"Height","Time","Temperature","Humidity"
4,2023-07-08 13:39:06,21.5,80.5
4,2023-07-08 13:39:36,21.5,80
4,2023-07-08 13:40:06,21.5,80
4,2023-07-08 13:40:36,21.5,80.5
4,2023-07-08 13:41:06,21.5,81
4,2023-07-08 13:41:36,21.5,81.5
4,2023-07-08 13:42:06,21.5,81
4,2023-07-08 13:42:36,21.5,81
4,2023-07-08 13:43:06,21.5,80.5
4,2023-07-08 13:43:36,21.5,81
4,2023-07-08 13:44:06,21.5,81.5
4,2023-07-08 13:44:36,21.5,81.5
4,2023-07-08 13:45:06,21.5,81
4,2023-07-08 13:45:36,21.5,81
4,2023-07-08 13:46:06,21.5,81
4,2023-07-08 13:46:36,21.5,80.5
4,2023-07-08 13:47:06,21.5,80.5
4,2023-07-08 13:47:36,21.5,80
4,2023-07-08 13:48:06,21.5,79.5
4,2023-07-08 13:48:36,21.5,80.5
4,2023-07-08 13:49:06,21.5,80.5
4,2023-07-08 13:49:36,21.5,79.5
4,2023-07-08 13:50:06,21.5,80.5
4,2023-07-08 13:50:36,21.5,79.5
4,2023-07-08 13:51:06,21.5,80
4,2023-07-08 13:51:36,21.5,80
4,2023-07-08 13:52:06,21.5,80
4,2023-07-08 13:52:36,21.5,79
4,2023-07-08 13:53:06,21.5,80
4,2023-07-08 13:53:36,21.5,80
4,2023-07-08 13:54:06,21.5,79.5
4,2023-07-08 13:54:36,21.5,79.5
4,2023-07-08 13:55:06,21.5,80
4,2023-07-08 13:55:36,21.5,80
4,2023-07-08 13:56:06,21.5,80
4,2023-07-08 13:56:36,21.5,79.5
4,2023-07-08 13:57:06,21.5,80
4,2023-07-08 13:57:36,21.5,80
4,2023-07-08 13:58:06,21.5,80
4,2023-07-08 13:58:36,21.5,80
4,2023-07-08 13:59:06,21.5,80
4,2023-07-08 13:59:36,21.5,80
4,2023-07-08 14:00:06,21.5,79.5
4,2023-07-08 14:00:36,21.5,79.5
4,2023-07-08 14:01:06,21.5,79
4,2023-07-08 14:01:36,21.5,79.5
4,2023-07-08 14:02:06,21.5,79.5
4,2023-07-08 14:02:36,21.5,79.5
4,2023-07-08 14:03:06,21.5,79.5
4,2023-07-08 14:03:36,21.5,79
4,2023-07-08 14:04:06,21.5,78.5
4,2023-07-08 14:04:36,21.5,79
4,2023-07-08 14:05:06,21.5,79
4,2023-07-08 14:05:36,21.5,79
4,2023-07-08 14:06:06,21.5,79.5
4,2023-07-08 14:06:36,21.5,79.5
4,2023-07-08 14:07:06,21.5,78.5
4,2023-07-08 14:07:36,21.5,78.5
4,2023-07-08 14:08:06,21.5,78.5
4,2023-07-08 14:08:36,21.5,78
4,2023-07-08 14:09:06,21.5,79
4,2023-07-08 14:09:36,21.5,79.5
4,2023-07-08 14:10:06,21.5,79
4,2023-07-08 14:10:36,21.5,78
4,2023-07-08 14:11:06,21.5,79
4,2023-07-08 14:11:36,21.5,78.5
4,2023-07-08 14:12:06,21.5,78.5
4,2023-07-08 14:12:36,21.5,78
4,2023-07-08 14:13:06,21.5,78
4,2023-07-08 14:13:36,21.5,78
4,2023-07-08 14:14:06,21.5,77.5
4,2023-07-08 14:14:36,21.5,78
4,2023-07-08 14:15:06,21.5,78
4,2023-07-08 14:15:36,21.5,77.5
4,2023-07-08 14:16:06,21.5,77
4,2023-07-08 14:16:36,22,76
4,2023-07-08 14:17:06,22,75.5
4,2023-07-08 14:17:36,22,76.5
4,2023-07-08 14:18:06,22,76.5
4,2023-07-08 14:18:36,22,77
4,2023-07-08 14:19:06,22,77
4,2023-07-08 14:19:36,22,77
4,2023-07-08 14:20:06,22.5,76
4,2023-07-08 14:20:36,22.5,74.5
4,2023-07-08 14:21:06,22.5,75.5
4,2023-07-08 14:21:36,22.5,73
4,2023-07-08 14:22:06,22.5,74.5
4,2023-07-08 14:22:36,23,72
4,2023-07-08 14:23:06,23,72.5
4,2023-07-08 14:23:36,23,73
4,2023-07-08 14:24:06,23,73.5
4,2023-07-08 14:24:36,23,72.5
4,2023-07-08 14:25:06,23,72.5
4,2023-07-08 14:25:36,23,73
4,2023-07-08 14:26:06,23,72.5
4,2023-07-08 14:26:36,23.5,72
4,2023-07-08 14:27:06,23.5,71
4,2023-07-08 14:27:36,23.5,70.5
4,2023-07-08 14:28:06,23.5,70
4,2023-07-08 14:28:36,23.5,70.5
4,2023-07-08 14:29:06,23.5,69.5
4,2023-07-08 14:29:36,23.5,70
4,2023-07-08 14:30:06,23.5,69
4,2023-07-08 14:30:36,23.5,69
4,2023-07-08 14:31:06,23.5,71
4,2023-07-08 14:31:36,23.5,70
4,2023-07-08 14:32:06,23.5,70.5
4,2023-07-08 14:32:36,23.5,70.5
4,2023-07-08 14:33:06,23,69.5
4,2023-07-08 14:33:36,23,69
4,2023-07-08 14:34:06,23,70.5
4,2023-07-08 14:34:36,23,69
4,2023-07-08 14:35:06,23,69
4,2023-07-08 14:35:36,23,69
4,2023-07-08 14:36:06,23,69
4,2023-07-08 14:36:36,23,69.5
4,2023-07-08 14:37:06,23,69.5
4,2023-07-08 14:37:36,23,69.5
4,2023-07-08 14:38:06,23,69
4,2023-07-08 14:38:36,23,68.5
4,2023-07-08 14:39:06,23,69.5
4,2023-07-08 14:39:36,23.5,70.5
4,2023-07-08 14:40:06,23.5,71
4,2023-07-08 14:40:36,23.5,69.5
4,2023-07-08 14:41:06,23.5,68
4,2023-07-08 14:41:36,23.5,67
4,2023-07-08 14:42:06,23.5,67.5
4,2023-07-08 14:42:36,23.5,69
4,2023-07-08 14:43:06,23.5,68
4,2023-07-08 14:43:36,23.5,68
4,2023-07-08 14:44:06,23.5,69
4,2023-07-08 14:44:36,23.5,69.5
4,2023-07-08 14:45:06,23.5,69.5
4,2023-07-08 14:45:36,23.5,69.5
4,2023-07-08 14:46:06,23.5,69.5
4,2023-07-08 14:46:36,23.5,69.5
4,2023-07-08 14:47:06,23,69
4,2023-07-08 14:47:36,23,69
4,2023-07-08 14:48:06,23,68.5
4,2023-07-08 14:48:36,23,68.5
4,2023-07-08 14:49:06,23,69.5
4,2023-07-08 14:49:36,23,69.5
4,2023-07-08 14:50:06,23,69.5
4,2023-07-08 14:50:36,23,70
4,2023-07-08 14:51:06,23,69
4,2023-07-08 14:51:36,23,70
4,2023-07-08 14:52:06,23,70
4,2023-07-08 14:52:36,23,70.5
4,2023-07-08 14:53:06,23,70.5
4,2023-07-08 14:53:36,23,70
4,2023-07-08 14:54:06,23,70
4,2023-07-08 14:54:36,23,68.5
4,2023-07-08 14:55:06,23,68.5
4,2023-07-08 14:55:36,23,68.5
4,2023-07-08 14:56:06,23,69
4,2023-07-08 14:56:36,23,69
4,2023-07-08 14:57:06,23,69
4,2023-07-08 14:57:36,23,69
4,2023-07-08 14:58:06,23,69.5
4,2023-07-08 14:58:36,23,70
4,2023-07-08 14:59:06,23,69
4,2023-07-08 14:59:36,23,69.5
4,2023-07-08 15:00:06,23,69.5
4,2023-07-08 15:00:36,23,67.5
4,2023-07-08 15:01:06,23,67
4,2023-07-08 15:01:36,23,67.5
4,2023-07-08 15:02:06,23,69.5
4,2023-07-08 15:02:36,23,71.5
4,2023-07-08 15:03:06,22.5,71
4,2023-07-08 15:03:36,22.5,70.5
4,2023-07-08 15:04:06,22.5,71
4,2023-07-08 15:04:36,22.5,71
4,2023-07-08 15:05:06,22.5,71.5
4,2023-07-08 15:05:36,22.5,69
4,2023-07-08 15:06:06,22.5,69.5
4,2023-07-08 15:06:36,22.5,69
4,2023-07-08 15:07:06,22.5,69
4,2023-07-08 15:07:36,22.5,67.5
4,2023-07-08 15:08:06,22.5,68.5
4,2023-07-08 15:08:36,22.5,69.5
4,2023-07-08 15:09:06,22.5,69
4,2023-07-08 15:09:36,22.5,69.5
4,2023-07-08 15:10:06,22.5,69.5
4,2023-07-08 15:10:36,22.5,69.5
4,2023-07-08 15:11:06,22.5,69.5
4,2023-07-08 15:11:36,22.5,69
4,2023-07-08 15:12:06,22.5,68.5
4,2023-07-08 15:12:36,22.5,68
4,2023-07-08 15:13:06,22.5,68.5
4,2023-07-08 15:13:36,22.5,68
4,2023-07-08 15:14:06,22.5,68.5
4,2023-07-08 15:14:36,22.5,68.5
4,2023-07-08 15:15:06,22.5,69
4,2023-07-08 15:15:36,22.5,69.5
4,2023-07-08 15:16:06,22.5,69
4,2023-07-08 15:16:36,22.5,68.5
4,2023-07-08 15:17:06,22.5,68.5
4,2023-07-08 15:17:36,22.5,69
4,2023-07-08 15:18:06,22.5,68.5
4,2023-07-08 15:18:36,22.5,68.5
4,2023-07-08 15:19:06,22.5,68.5
4,2023-07-08 15:19:36,22.5,69
4,2023-07-08 15:20:06,22.5,69.5
4,2023-07-08 15:20:36,22.5,69
4,2023-07-08 15:21:06,22.5,69
4,2023-07-08 15:21:36,22.5,69
4,2023-07-08 15:22:06,22.5,69.5
4,2023-07-08 15:22:36,22.5,69
4,2023-07-08 15:23:06,22.5,69.5
4,2023-07-08 15:23:36,22.5,69.5
4,2023-07-08 15:24:06,22.5,70
4,2023-07-08 15:24:36,22.5,69
4,2023-07-08 15:25:06,22.5,69.5
4,2023-07-08 15:25:36,22.5,69.5
4,2023-07-08 15:26:06,22.5,68.5
4,2023-07-08 15:26:36,22.5,68.5
4,2023-07-08 15:27:06,22.5,68.5
4,2023-07-08 15:27:36,22.5,68.5
4,2023-07-08 15:28:06,22.5,69
4,2023-07-08 15:28:36,22.5,69
4,2023-07-08 15:29:06,22.5,69
4,2023-07-08 15:29:36,22.5,69
4,2023-07-08 15:30:06,22.5,69
4,2023-07-08 15:30:36,22.5,69
4,2023-07-08 15:31:06,22.5,69
4,2023-07-08 15:31:36,22.5,69
4,2023-07-08 15:32:06,22.5,69
4,2023-07-08 15:32:36,22.5,69
4,2023-07-08 15:33:06,22.5,69
4,2023-07-08 15:33:36,22.5,69
4,2023-07-08 15:34:06,22.5,69.5
4,2023-07-08 15:34:36,22.5,69.5
4,2023-07-08 15:35:06,22.5,69
4,2023-07-08 15:35:36,22.5,69
4,2023-07-08 15:36:06,22.5,69
4,2023-07-08 15:36:36,22.5,68
4,2023-07-08 15:37:06,22.5,68
4,2023-07-08 15:37:36,23,69
4,2023-07-08 15:38:06,23,69
4,2023-07-08 15:38:36,23,69
4,2023-07-08 15:39:06,23,68
4,2023-07-08 15:39:36,23,68.5
4,2023-07-08 15:40:06,23,68
4,2023-07-08 15:40:36,23,68
4,2023-07-08 15:41:06,23,68.5
4,2023-07-08 15:41:36,23,68
4,2023-07-08 15:42:06,23,67
4,2023-07-08 15:42:36,23,67
4,2023-07-08 15:43:06,23,67
4,2023-07-08 15:43:36,23,66.5
4,2023-07-08 15:44:06,23,66.5
4,2023-07-08 15:44:36,23,66.5
4,2023-07-08 15:45:06,23,66.5
4,2023-07-08 15:45:36,23.5,67.5
4,2023-07-08 15:46:06,23.5,67
4,2023-07-08 15:46:36,23.5,67
4,2023-07-08 15:47:06,23.5,67
4,2023-07-08 15:47:36,23.5,67
4,2023-07-08 15:48:06,23.5,66.5
4,2023-07-08 15:48:36,23.5,67
4,2023-07-08 15:49:06,23.5,67
4,2023-07-08 15:49:36,23.5,67
4,2023-07-08 15:50:06,24,67
4,2023-07-08 15:50:36,24,67.5
4,2023-07-08 15:51:06,24,67
4,2023-07-08 15:51:36,24,66
4,2023-07-08 15:52:06,24,66.5
4,2023-07-08 15:52:36,24,67
4,2023-07-08 15:53:06,24,66.5
4,2023-07-08 15:53:36,24,66
4,2023-07-08 15:54:06,24,65.5
4,2023-07-08 15:54:36,24,65.5
4,2023-07-08 15:55:06,24,66
4,2023-07-08 15:55:36,24,65
4,2023-07-08 15:56:06,24.5,66.5
4,2023-07-08 15:56:36,24.5,66.5
4,2023-07-08 15:57:06,24.5,65
4,2023-07-08 15:57:36,24.5,65
4,2023-07-08 15:58:06,24.5,64
4,2023-07-08 15:58:36,24.5,64
4,2023-07-08 15:59:06,24.5,65
4,2023-07-08 15:59:36,24.5,65
4,2023-07-08 16:00:06,24.5,64.5
4,2023-07-08 16:00:36,24.5,65.5
4,2023-07-08 16:01:06,24.5,64
4,2023-07-08 16:01:36,24.5,63.5
4,2023-07-08 16:02:06,24.5,63.5
4,2023-07-08 16:02:36,24.5,62
4,2023-07-08 16:03:06,24.5,62.5
4,2023-07-08 16:03:36,24.5,63
4,2023-07-08 16:04:06,24.5,62.5
4,2023-07-08 16:04:36,24.5,61.5
4,2023-07-08 16:05:06,24.5,62.5
4,2023-07-08 16:05:36,24.5,63
4,2023-07-08 16:06:06,24.5,62.5
4,2023-07-08 16:06:36,24.5,62
4,2023-07-08 16:07:06,24.5,61
4,2023-07-08 16:07:36,24.5,62
4,2023-07-08 16:08:06,24.5,63
4,2023-07-08 16:08:36,24.5,63.5
4,2023-07-08 16:09:06,24.5,63.5
4,2023-07-08 16:09:36,24.5,62.5
4,2023-07-08 16:10:06,24.5,62.5
4,2023-07-08 16:10:36,24.5,63
4,2023-07-08 16:11:06,24.5,63
4,2023-07-08 16:11:36,24.5,63
4,2023-07-08 16:12:06,24.5,63.5
4,2023-07-08 16:12:36,24.5,63.5
4,2023-07-08 16:13:06,24.5,62.5
4,2023-07-08 16:13:36,24.5,62.5
4,2023-07-08 16:14:06,24.5,62.5
4,2023-07-08 16:14:36,24.5,63
4,2023-07-08 16:15:06,24.5,62
4,2023-07-08 16:15:36,24.5,62.5
4,2023-07-08 16:16:06,24.5,62.5
4,2023-07-08 16:16:36,24.5,62.5
4,2023-07-08 16:17:06,24.5,63
4,2023-07-08 16:17:36,24.5,62
4,2023-07-08 16:18:06,24.5,62.5
4,2023-07-08 16:18:36,24.5,62
4,2023-07-08 16:19:06,24.5,62.5
4,2023-07-08 16:19:36,24.5,63
4,2023-07-08 16:20:06,24.5,64
4,2023-07-08 16:20:36,24.5,63.5
4,2023-07-08 16:21:06,24.5,64
4,2023-07-08 16:21:36,24.5,63.5
4,2023-07-08 16:22:06,24.5,63.5
4,2023-07-08 16:22:36,24.5,64
4,2023-07-08 16:23:06,24.5,63.5
4,2023-07-08 16:23:36,24.5,62.5
4,2023-07-08 16:24:06,24.5,62.5
4,2023-07-08 16:24:36,24.5,61.5
4,2023-07-08 16:25:06,24.5,62.5
4,2023-07-08 16:25:36,24.5,62
4,2023-07-08 16:26:06,24.5,62.5
4,2023-07-08 16:26:36,24.5,62.5
4,2023-07-08 16:27:06,24.5,62.5
4,2023-07-08 16:27:36,24.5,63
4,2023-07-08 16:28:06,24.5,62
4,2023-07-08 16:28:36,24.5,61.5
4,2023-07-08 16:29:06,24.5,61.5
4,2023-07-08 16:29:36,24.5,62.5
4,2023-07-08 16:30:06,24.5,62
4,2023-07-08 16:30:36,24.5,61
4,2023-07-08 16:31:06,24.5,61.5
4,2023-07-08 16:31:36,24.5,62
4,2023-07-08 16:32:06,24.5,62
4,2023-07-08 16:32:36,24.5,61
4,2023-07-08 16:33:06,24.5,60.5
4,2023-07-08 16:33:36,24.5,61
4,2023-07-08 16:34:06,24.5,61
4,2023-07-08 16:34:36,24.5,61.5
4,2023-07-08 16:35:06,24.5,61.5
4,2023-07-08 16:35:36,24.5,61
4,2023-07-08 16:36:06,24.5,61
4,2023-07-08 16:36:36,25,60.5
4,2023-07-08 16:37:06,25,61
4,2023-07-08 16:37:36,25,62
4,2023-07-08 16:38:06,25,61
4,2023-07-08 16:38:36,25,61
4,2023-07-08 16:39:06,25,61.5
4,2023-07-08 16:39:36,25,61
4,2023-07-08 16:40:06,25,61
4,2023-07-08 16:40:36,25,61
4,2023-07-08 16:41:06,25,61.5
4,2023-07-08 16:41:36,25,60.5
4,2023-07-08 16:42:06,25,62
4,2023-07-08 16:42:36,25,62
4,2023-07-08 16:43:06,25,61.5
4,2023-07-08 16:43:36,25,61.5
4,2023-07-08 16:44:06,25,61
4,2023-07-08 16:44:36,25,61
4,2023-07-08 16:45:06,25,61.5
4,2023-07-08 16:45:36,25,60.5
4,2023-07-08 16:46:06,25,60
4,2023-07-08 16:46:36,25,60.5
4,2023-07-08 16:47:06,25,60.5
4,2023-07-08 16:47:36,25,59.5
4,2023-07-08 16:48:06,25,59.5
4,2023-07-08 16:48:36,25,59
4,2023-07-08 16:49:06,25,59.5
4,2023-07-08 16:49:36,25,60
4,2023-07-08 16:50:06,24.5,59.5
4,2023-07-08 16:50:36,24.5,59
4,2023-07-08 16:51:06,24.5,59
4,2023-07-08 16:51:36,24.5,59.5
4,2023-07-08 16:52:06,24.5,60
4,2023-07-08 16:52:36,24.5,59
4,2023-07-08 16:53:06,24.5,59.5
4,2023-07-08 16:53:36,24.5,59
4,2023-07-08 16:54:06,24.5,59.5
4,2023-07-08 16:54:36,24.5,59
4,2023-07-08 16:55:06,24.5,59.5
4,2023-07-08 16:55:36,24.5,60
4,2023-07-08 16:56:06,24.5,59.5
4,2023-07-08 16:56:36,24.5,59.5
4,2023-07-08 16:57:06,24.5,60
4,2023-07-08 16:57:36,24.5,59.5
4,2023-07-08 16:58:06,24.5,59.5
4,2023-07-08 16:58:36,24.5,60.5
4,2023-07-08 16:59:06,24.5,60.5
4,2023-07-08 16:59:36,24.5,61
4,2023-07-08 17:00:06,24.5,61.5
4,2023-07-08 17:00:36,24.5,61.5
4,2023-07-08 17:01:06,24.5,61
4,2023-07-08 17:01:36,24.5,61
4,2023-07-08 17:02:06,24.5,61.5
4,2023-07-08 17:02:36,24.5,62
4,2023-07-08 17:03:06,24.5,62
4,2023-07-08 17:03:36,24.5,61.5
4,2023-07-08 17:04:06,24.5,61
4,2023-07-08 17:04:36,24.5,62
4,2023-07-08 17:05:06,24.5,61
4,2023-07-08 17:05:36,24.5,61
4,2023-07-08 17:06:06,24.5,61
4,2023-07-08 17:06:36,24.5,61
4,2023-07-08 17:07:06,24.5,61
4,2023-07-08 17:07:36,24.5,60.5
4,2023-07-08 17:08:06,24.5,60
4,2023-07-08 17:08:36,24.5,61
4,2023-07-08 17:09:06,24.5,61
4,2023-07-08 17:09:36,24.5,61
4,2023-07-08 17:10:06,24.5,61
4,2023-07-08 17:10:36,25,61
4,2023-07-08 17:11:06,25,61
4,2023-07-08 17:11:36,25,61
4,2023-07-08 17:12:06,25,60.5
4,2023-07-08 17:12:36,25,60
4,2023-07-08 17:13:06,25,60
4,2023-07-08 17:13:36,25,60
4,2023-07-08 17:14:06,25,60.5
4,2023-07-08 17:14:36,25,59.5
4,2023-07-08 17:15:06,25,61.5
4,2023-07-08 17:15:36,25,61
4,2023-07-08 17:16:06,25,61.5
4,2023-07-08 17:16:36,25,60.5
4,2023-07-08 17:17:06,25,59.5
4,2023-07-08 17:17:36,25,60
4,2023-07-08 17:18:06,25,59
4,2023-07-08 17:18:36,25,60
4,2023-07-08 17:19:06,25,60
4,2023-07-08 17:19:36,25,60
4,2023-07-08 17:20:06,25,60.5
4,2023-07-08 17:20:36,25,59
4,2023-07-08 17:21:06,25,59.5
4,2023-07-08 17:21:36,25,60
4,2023-07-08 17:22:06,25,59.5
4,2023-07-08 17:22:36,25,59
4,2023-07-08 17:23:06,25,59
4,2023-07-08 17:23:36,25,59.5
4,2023-07-08 17:24:06,25,59
4,2023-07-08 17:24:36,25,59
4,2023-07-08 17:25:06,25,59.5
4,2023-07-08 17:25:36,25,59.5
4,2023-07-08 17:26:06,25,59.5
4,2023-07-08 17:26:36,25,59.5
4,2023-07-08 17:27:06,25,60.5
4,2023-07-08 17:27:36,25,59
4,2023-07-08 17:28:06,25,58.5
4,2023-07-08 17:28:36,25,58.5
4,2023-07-08 17:29:06,25,58.5
4,2023-07-08 17:29:36,25,59
4,2023-07-08 17:30:06,25,59
4,2023-07-08 17:30:36,25,59.5
4,2023-07-08 17:31:06,25,59.5
4,2023-07-08 17:31:36,25,59
4,2023-07-08 17:32:06,25,59
4,2023-07-08 17:32:36,25,59
4,2023-07-08 17:33:06,25,58
4,2023-07-08 17:33:36,25,57.5
4,2023-07-08 17:34:06,25,58
4,2023-07-08 17:34:36,25,57.5
4,2023-07-08 17:35:06,25,58
4,2023-07-08 17:35:36,25,58.5
4,2023-07-08 17:36:06,25,57.5
4,2023-07-08 17:36:36,25,58
4,2023-07-08 17:37:06,25,58
4,2023-07-08 17:37:36,25,58
4,2023-07-08 17:38:06,25,58
4,2023-07-08 17:38:36,25,57
4,2023-07-08 17:39:06,25,57
4,2023-07-08 17:39:36,25,57.5
4,2023-07-08 17:40:06,25,58
4,2023-07-08 17:40:36,25,58
4,2023-07-08 17:41:06,25,57.5
4,2023-07-08 17:41:36,25,57.5
4,2023-07-08 17:42:06,25,57
4,2023-07-08 17:42:36,25,57.5
4,2023-07-08 17:43:06,25,57.5
4,2023-07-08 17:43:36,25,57
4,2023-07-08 17:44:06,25,57.5
4,2023-07-08 17:44:36,25,57.5
4,2023-07-08 17:45:06,25,57.5
4,2023-07-08 17:45:36,25,58
4,2023-07-08 17:46:06,24.5,58
4,2023-07-08 17:46:36,24.5,58
4,2023-07-08 17:47:06,24.5,57.5
4,2023-07-08 17:47:36,24.5,57.5
4,2023-07-08 17:48:06,24.5,58
4,2023-07-08 17:48:36,24.5,58.5
4,2023-07-08 17:49:06,24.5,58.5
4,2023-07-08 17:49:36,24.5,58
4,2023-07-08 17:50:06,24.5,58.5
4,2023-07-08 17:50:36,24.5,58.5
4,2023-07-08 17:51:06,24.5,58.5
4,2023-07-08 17:51:36,24.5,58.5
4,2023-07-08 17:52:06,24.5,59
4,2023-07-08 17:52:36,24.5,58.5
4,2023-07-08 17:53:06,24.5,59
4,2023-07-08 17:53:36,24.5,59.5
4,2023-07-08 17:54:06,24.5,60
4,2023-07-08 17:54:36,24.5,60
4,2023-07-08 17:55:06,24.5,60
4,2023-07-08 17:55:36,24,60
4,2023-07-08 17:56:06,24,60.5
4,2023-07-08 17:56:36,24,60
4,2023-07-08 17:57:06,24,59.5
4,2023-07-08 17:57:36,24,59.5
4,2023-07-08 17:58:06,24,60
4,2023-07-08 17:58:36,24,60
4,2023-07-08 17:59:06,24,60.5
4,2023-07-08 17:59:36,24,60.5
4,2023-07-08 18:00:06,24,60.5
4,2023-07-08 18:00:36,24,60.5
4,2023-07-08 18:01:06,24,60.5
4,2023-07-08 18:01:36,24,60.5
4,2023-07-08 18:02:06,24,61
4,2023-07-08 18:02:36,24,61
4,2023-07-08 18:03:06,24,61
4,2023-07-08 18:03:36,24,61.5
4,2023-07-08 18:04:06,24,61.5
4,2023-07-08 18:04:36,24,61.5
4,2023-07-08 18:05:06,24,62
4,2023-07-08 18:05:36,24,62
4,2023-07-08 18:06:06,24,61.5
4,2023-07-08 18:06:36,24,62
4,2023-07-08 18:07:06,24,62
4,2023-07-08 18:07:36,24,62
4,2023-07-08 18:08:06,24,61.5
4,2023-07-08 18:08:36,24,61.5
4,2023-07-08 18:09:06,24,61.5
4,2023-07-08 18:09:36,24,60.5
4,2023-07-08 18:10:06,24,61.5
4,2023-07-08 18:10:36,24,61
4,2023-07-08 18:11:06,24,61.5
4,2023-07-08 18:11:36,24,61.5
4,2023-07-08 18:12:06,24,61
4,2023-07-08 18:12:36,24,61.5
4,2023-07-08 18:13:06,24,61.5
4,2023-07-08 18:13:36,24,61
4,2023-07-08 18:14:06,24,61
4,2023-07-08 18:14:36,24,61
4,2023-07-08 18:15:06,24,61.5
4,2023-07-08 18:15:36,24,61
4,2023-07-08 18:16:06,24,61.5
4,2023-07-08 18:16:36,24,61.5
4,2023-07-08 18:17:06,24,62
4,2023-07-08 18:17:36,24,62
4,2023-07-08 18:18:06,24,62
4,2023-07-08 18:18:36,24,62
4,2023-07-08 18:19:06,24,62
4,2023-07-08 18:19:36,24,62
4,2023-07-08 18:20:06,24,62
4,2023-07-08 18:20:36,24,61.5
4,2023-07-08 18:21:06,24,61
4,2023-07-08 18:21:36,24,61.5
4,2023-07-08 18:22:06,23.5,61.5
4,2023-07-08 18:22:36,23.5,61.5
4,2023-07-08 18:23:06,23.5,61.5
4,2023-07-08 18:23:36,23.5,62
4,2023-07-08 18:24:06,23.5,62
4,2023-07-08 18:24:36,23.5,62
4,2023-07-08 18:25:06,23.5,61
4,2023-07-08 18:25:36,23.5,61
4,2023-07-08 18:26:06,23.5,62
4,2023-07-08 18:26:36,23.5,61.5
4,2023-07-08 18:27:06,23.5,62
4,2023-07-08 18:27:36,23.5,61
4,2023-07-08 18:28:06,23.5,62
4,2023-07-08 18:28:36,23.5,61.5
4,2023-07-08 18:29:06,23.5,61.5
4,2023-07-08 18:29:36,23.5,62
4,2023-07-08 18:30:06,23.5,62
4,2023-07-08 18:30:36,23.5,61.5
4,2023-07-08 18:31:06,23.5,62
4,2023-07-08 18:31:36,23.5,61
4,2023-07-08 18:32:06,23.5,62
4,2023-07-08 18:32:36,23.5,62
4,2023-07-08 18:33:06,23.5,62
4,2023-07-08 18:33:36,23.5,61.5
4,2023-07-08 18:34:06,23.5,62
4,2023-07-08 18:34:36,23.5,62.5
4,2023-07-08 18:35:06,23.5,62.5
4,2023-07-08 18:35:36,23.5,63
4,2023-07-08 18:36:06,23.5,62.5
4,2023-07-08 18:36:36,23.5,62.5
4,2023-07-08 18:37:06,23.5,62.5
4,2023-07-08 18:37:36,23,63
4,2023-07-08 18:38:06,23,63
4,2023-07-08 18:38:36,23,63
4,2023-07-08 18:39:06,23,62.5
4,2023-07-08 18:39:36,23,62.5
4,2023-07-08 18:40:06,23,63
4,2023-07-08 18:40:36,23,63
4,2023-07-08 18:41:06,23,63.5
4,2023-07-08 18:41:36,23,63
4,2023-07-08 18:42:06,23,63
4,2023-07-08 18:42:36,23,63
4,2023-07-08 18:43:06,23,63
4,2023-07-08 18:43:36,23,63
4,2023-07-08 18:44:06,23,63
4,2023-07-08 18:44:36,23,63
4,2023-07-08 18:45:06,23,63
4,2023-07-08 18:45:36,23,63
4,2023-07-08 18:46:06,23,63
4,2023-07-08 18:46:36,23,63
4,2023-07-08 18:47:06,23,62.5
4,2023-07-08 18:47:36,23,63
4,2023-07-08 18:48:06,23,63
4,2023-07-08 18:48:36,23,63
4,2023-07-08 18:49:06,23,63.5
4,2023-07-08 18:49:36,23,63.5
4,2023-07-08 18:50:06,23,63.5
4,2023-07-08 18:50:36,23,63.5
4,2023-07-08 18:51:06,23,63
4,2023-07-08 18:51:36,23,63
4,2023-07-08 18:52:06,23,63
4,2023-07-08 18:52:36,23,63
4,2023-07-08 18:53:06,23,62.5
4,2023-07-08 18:53:36,23,62.5
4,2023-07-08 18:54:06,23,63
4,2023-07-08 18:54:36,23,63.5
4,2023-07-08 18:55:06,23,62.5
4,2023-07-08 18:55:36,23,63.5
4,2023-07-08 18:56:06,23,64
4,2023-07-08 18:56:36,23,64
4,2023-07-08 18:57:06,23,63.5
4,2023-07-08 18:57:36,23,64
4,2023-07-08 18:58:06,23,64.5
4,2023-07-08 18:58:36,23,64.5
4,2023-07-08 18:59:06,23,64
4,2023-07-08 18:59:36,23,64
4,2023-07-08 19:00:06,23,64
4,2023-07-08 19:00:36,23,64.5
4,2023-07-08 19:01:06,23,64.5
4,2023-07-08 19:01:36,23,64.5
4,2023-07-08 19:02:06,23,65
4,2023-07-08 19:02:36,23,65
4,2023-07-08 19:03:06,23,65.5
4,2023-07-08 19:03:36,23,65.5
4,2023-07-08 19:04:06,23,64.5
4,2023-07-08 19:04:36,23,64.5
4,2023-07-08 19:05:06,23,65
4,2023-07-08 19:05:36,23,64.5
4,2023-07-08 19:06:06,23,64.5
4,2023-07-08 19:06:36,23,64.5
4,2023-07-08 19:07:06,23,64.5
4,2023-07-08 19:07:36,23,64.5
4,2023-07-08 19:08:06,23,64.5
4,2023-07-08 19:08:36,23,64.5
4,2023-07-08 19:09:06,23,64.5
4,2023-07-08 19:09:36,23,64.5
4,2023-07-08 19:10:06,23,64.5
4,2023-07-08 19:10:36,23,64.5
