"Height","Time","Temperature","Humidity"
0,2023-07-23 23:11:05,15.5,88
0,2023-07-23 23:11:35,15.5,88.5
0,2023-07-23 23:12:05,15.5,88
0,2023-07-23 23:12:35,15.5,88
0,2023-07-23 23:13:05,15.5,88.5
0,2023-07-23 23:13:35,15.5,88.5
0,2023-07-23 23:14:05,15.5,89
0,2023-07-23 23:14:35,15.5,89
0,2023-07-23 23:15:05,15.5,88.5
0,2023-07-23 23:15:35,15.5,88.5
0,2023-07-23 23:16:05,15.5,88.5
0,2023-07-23 23:16:35,15.5,89
0,2023-07-23 23:17:05,15.5,88.5
0,2023-07-23 23:17:35,15.5,88.5
0,2023-07-23 23:18:05,15.5,88.5
0,2023-07-23 23:18:35,15.5,88.5
0,2023-07-23 23:19:05,15.5,88.5
0,2023-07-23 23:19:35,15.5,88.5
0,2023-07-23 23:20:05,15.5,88.5
0,2023-07-23 23:20:35,15.5,88.5
0,2023-07-23 23:21:05,15.5,88.5
0,2023-07-23 23:21:35,15.5,88.5
0,2023-07-23 23:22:05,15.5,89
0,2023-07-23 23:22:35,15.5,88.5
0,2023-07-23 23:23:05,15.5,89
0,2023-07-23 23:23:35,15.5,89.5
0,2023-07-23 23:24:05,15.5,89
0,2023-07-23 23:24:35,15.5,89
0,2023-07-23 23:25:05,15.5,89
0,2023-07-23 23:25:35,15.5,88.5
0,2023-07-23 23:26:05,15.5,88.5
0,2023-07-23 23:26:35,15.5,88.5
0,2023-07-23 23:27:05,15.5,88.5
0,2023-07-23 23:27:35,15.5,89.5
0,2023-07-23 23:28:05,15.5,89.5
0,2023-07-23 23:28:35,15.5,89.5
0,2023-07-23 23:29:05,15.5,89
0,2023-07-23 23:29:35,15.5,89
0,2023-07-23 23:30:05,15.5,89
0,2023-07-23 23:30:35,15.5,89
0,2023-07-23 23:31:05,15.5,89.5
0,2023-07-23 23:31:35,15.5,90.5
0,2023-07-23 23:32:05,15.5,90
0,2023-07-23 23:32:35,15.5,89
0,2023-07-23 23:33:05,15.5,89
0,2023-07-23 23:33:35,15.5,89
0,2023-07-23 23:34:05,15.5,89.5
0,2023-07-23 23:34:35,15.5,89.5
0,2023-07-23 23:35:05,15.5,89
0,2023-07-23 23:35:35,15.5,89
0,2023-07-23 23:36:05,15.5,89
0,2023-07-23 23:36:35,15,89.5
0,2023-07-23 23:37:05,15,89.5
0,2023-07-23 23:37:35,15,89.5
0,2023-07-23 23:38:05,15,90
0,2023-07-23 23:38:35,15,90
0,2023-07-23 23:39:05,15,89.5
0,2023-07-23 23:39:35,15,90
0,2023-07-23 23:40:05,15,89.5
0,2023-07-23 23:40:35,15,89.5
0,2023-07-23 23:41:05,15,90
0,2023-07-23 23:41:35,15,89.5
0,2023-07-23 23:42:05,15,89.5
0,2023-07-23 23:42:35,15,89.5
0,2023-07-23 23:43:05,15,89.5
0,2023-07-23 23:43:35,15,90
0,2023-07-23 23:44:05,15,89.5
0,2023-07-23 23:44:35,15,90
0,2023-07-23 23:45:05,15,89.5
0,2023-07-23 23:45:35,15,89.5
0,2023-07-23 23:46:05,15,90
0,2023-07-23 23:46:35,15,90
0,2023-07-23 23:47:05,15,90.5
0,2023-07-23 23:47:35,15,90
0,2023-07-23 23:48:05,15,90
0,2023-07-23 23:48:35,15,90
0,2023-07-23 23:49:05,15,90
0,2023-07-23 23:49:35,15,90.5
0,2023-07-23 23:50:05,15,91
0,2023-07-23 23:50:35,15,91
0,2023-07-23 23:51:05,15,91
0,2023-07-23 23:51:35,15,90.5
0,2023-07-23 23:52:05,15,90.5
0,2023-07-23 23:52:35,15,91
0,2023-07-23 23:53:05,15,90.5
0,2023-07-23 23:53:35,15,90.5
0,2023-07-23 23:54:05,15,90.5
0,2023-07-23 23:54:35,15,91
0,2023-07-23 23:55:05,15,90.5
0,2023-07-23 23:55:35,15,90.5
0,2023-07-23 23:56:05,15,90.5
0,2023-07-23 23:56:35,15,90.5
0,2023-07-23 23:57:05,15,90.5
0,2023-07-23 23:57:35,15,90.5
0,2023-07-23 23:58:05,15,90.5
0,2023-07-23 23:58:35,15,90.5
0,2023-07-23 23:59:05,15,90.5
0,2023-07-23 23:59:35,15,91
0,2023-07-24 00:00:05,15,91
0,2023-07-24 00:00:35,15,91
0,2023-07-24 00:01:05,15,91
0,2023-07-24 00:01:35,15,91
0,2023-07-24 00:02:05,15,91
0,2023-07-24 00:02:35,15,91
0,2023-07-24 00:03:05,15,91
0,2023-07-24 00:03:35,15,91
0,2023-07-24 00:04:05,15,91.5
0,2023-07-24 00:04:35,15,91.5
0,2023-07-24 00:05:05,15,91.5
0,2023-07-24 00:05:35,15,91.5
0,2023-07-24 00:06:05,15,91.5
0,2023-07-24 00:06:35,15,91
0,2023-07-24 00:07:05,15,91.5
0,2023-07-24 00:07:35,15,91.5
0,2023-07-24 00:08:05,15,91.5
0,2023-07-24 00:08:35,15,91.5
0,2023-07-24 00:09:05,15,91.5
0,2023-07-24 00:09:35,15,91.5
0,2023-07-24 00:10:05,15,91.5
0,2023-07-24 00:10:35,15,91.5
0,2023-07-24 00:11:05,15,91.5
0,2023-07-24 00:11:35,15,91.5
0,2023-07-24 00:12:05,15,91
0,2023-07-24 00:12:35,15,91
0,2023-07-24 00:13:05,15,91
0,2023-07-24 00:13:35,15,91
0,2023-07-24 00:14:05,15,91.5
0,2023-07-24 00:14:35,14.5,91.5
0,2023-07-24 00:15:05,14.5,91.5
0,2023-07-24 00:15:35,14.5,91.5
0,2023-07-24 00:16:05,14.5,92
0,2023-07-24 00:16:35,14.5,92
0,2023-07-24 00:17:05,14.5,92
0,2023-07-24 00:17:35,14.5,92
0,2023-07-24 00:18:05,14.5,91.5
0,2023-07-24 00:18:35,14.5,91.5
0,2023-07-24 00:19:05,14.5,91.5
0,2023-07-24 00:19:35,14.5,91.5
0,2023-07-24 00:20:05,14.5,92
0,2023-07-24 00:20:35,14.5,91.5
0,2023-07-24 00:21:05,14.5,91.5
0,2023-07-24 00:21:35,14.5,91.5
0,2023-07-24 00:22:05,14.5,91.5
0,2023-07-24 00:22:35,14.5,91.5
0,2023-07-24 00:23:05,14.5,91.5
0,2023-07-24 00:23:35,14.5,91.5
0,2023-07-24 00:24:05,14.5,91.5
0,2023-07-24 00:24:35,15,91.5
0,2023-07-24 00:25:05,15,92
0,2023-07-24 00:25:35,15,92
0,2023-07-24 00:26:05,15,92
0,2023-07-24 00:26:35,15,92
0,2023-07-24 00:27:05,15,91.5
0,2023-07-24 00:27:35,15,91.5
0,2023-07-24 00:28:05,15,91.5
0,2023-07-24 00:28:35,15,91.5
0,2023-07-24 00:29:05,15,91.5
0,2023-07-24 00:29:35,15,91.5
0,2023-07-24 00:30:05,15,91.5
0,2023-07-24 00:30:35,15,91.5
0,2023-07-24 00:31:05,15,91.5
0,2023-07-24 00:31:35,15,91.5
0,2023-07-24 00:32:05,15,91.5
0,2023-07-24 00:32:35,15,92
0,2023-07-24 00:33:05,15,91.5
0,2023-07-24 00:33:35,15,91.5
0,2023-07-24 00:34:05,15,92.5
0,2023-07-24 00:34:35,15,91.5
0,2023-07-24 00:35:05,15,92
0,2023-07-24 00:35:35,15,92
0,2023-07-24 00:36:05,15,92
0,2023-07-24 00:36:35,15,92
0,2023-07-24 00:37:05,15,91.5
0,2023-07-24 00:37:35,15,91.5
0,2023-07-24 00:38:05,15,92
0,2023-07-24 00:38:35,15,92.5
0,2023-07-24 00:39:05,15,91.5
0,2023-07-24 00:39:35,15,91.5
0,2023-07-24 00:40:05,15,91.5
0,2023-07-24 00:40:35,15,91.5
0,2023-07-24 00:41:05,15,91.5
0,2023-07-24 00:41:35,15,91.5
0,2023-07-24 00:42:05,15,92
0,2023-07-24 00:42:35,15,92
0,2023-07-24 00:43:05,15,92
0,2023-07-24 00:43:35,15,92
0,2023-07-24 00:44:05,15,91.5
0,2023-07-24 00:44:35,15,91.5
0,2023-07-24 00:45:05,15,91.5
0,2023-07-24 00:45:35,15,91.5
0,2023-07-24 00:46:05,15,91
0,2023-07-24 00:46:35,15,91
0,2023-07-24 00:47:05,15,91
0,2023-07-24 00:47:35,15,91
0,2023-07-24 00:48:05,15,91
0,2023-07-24 00:48:35,15,91.5
0,2023-07-24 00:49:05,15,92
0,2023-07-24 00:49:35,15,91.5
0,2023-07-24 00:50:05,15,92
0,2023-07-24 00:50:35,15,91.5
0,2023-07-24 00:51:05,15,91.5
0,2023-07-24 00:51:35,15,91.5
0,2023-07-24 00:52:05,15,91
0,2023-07-24 00:52:35,15,91.5
0,2023-07-24 00:53:05,15,91.5
0,2023-07-24 00:53:35,15,91.5
0,2023-07-24 00:54:05,15,92.5
0,2023-07-24 00:54:35,15,92
0,2023-07-24 00:55:05,15,91
0,2023-07-24 00:55:35,15,91.5
0,2023-07-24 00:56:05,15,92
0,2023-07-24 00:56:35,15,91.5
0,2023-07-24 00:57:05,15,92.5
0,2023-07-24 00:57:35,15,91.5
0,2023-07-24 00:58:05,15,91.5
0,2023-07-24 00:58:35,15,91.5
0,2023-07-24 00:59:05,15,92
0,2023-07-24 00:59:35,15,92
0,2023-07-24 01:00:05,15,93
0,2023-07-24 01:00:35,15,92.5
0,2023-07-24 01:01:05,15,92.5
0,2023-07-24 01:01:35,15,92.5
0,2023-07-24 01:02:05,15,92.5
0,2023-07-24 01:02:35,15,92
0,2023-07-24 01:03:05,15,92
0,2023-07-24 01:03:35,15,92
0,2023-07-24 01:04:05,15,92
0,2023-07-24 01:04:35,15,92
0,2023-07-24 01:05:05,15,92
0,2023-07-24 01:05:35,15,92.5
0,2023-07-24 01:06:05,15,92.5
0,2023-07-24 01:06:35,15,93
0,2023-07-24 01:07:05,15,92.5
0,2023-07-24 01:07:35,15,92.5
0,2023-07-24 01:08:05,15,92.5
0,2023-07-24 01:08:35,14.5,92.5
0,2023-07-24 01:09:05,14.5,93
0,2023-07-24 01:09:35,14.5,93
0,2023-07-24 01:10:05,14.5,93
0,2023-07-24 01:10:35,14.5,93.5
0,2023-07-24 01:11:05,14.5,93
0,2023-07-24 01:11:35,14.5,93
0,2023-07-24 01:12:05,14.5,93.5
0,2023-07-24 01:12:35,14.5,93
0,2023-07-24 01:13:05,14.5,93.5
0,2023-07-24 01:13:35,14.5,94
0,2023-07-24 01:14:05,14.5,93.5
0,2023-07-24 01:14:35,14.5,93
0,2023-07-24 01:15:05,14.5,93.5
0,2023-07-24 01:15:35,14.5,93.5
0,2023-07-24 01:16:05,14.5,93
0,2023-07-24 01:16:35,14.5,93
0,2023-07-24 01:17:05,14.5,93.5
0,2023-07-24 01:17:35,14.5,93.5
0,2023-07-24 01:18:05,14.5,93
0,2023-07-24 01:18:35,14.5,93
0,2023-07-24 01:19:05,14.5,93
0,2023-07-24 01:19:35,14.5,93
0,2023-07-24 01:20:05,14.5,93
0,2023-07-24 01:20:35,14.5,93.5
0,2023-07-24 01:21:05,14.5,93
0,2023-07-24 01:21:35,14.5,93
0,2023-07-24 01:22:05,14.5,93
0,2023-07-24 01:22:35,14.5,92.5
0,2023-07-24 01:23:05,14.5,93
0,2023-07-24 01:23:35,14.5,93
0,2023-07-24 01:24:05,14.5,93
0,2023-07-24 01:24:35,14.5,93
0,2023-07-24 01:25:05,14.5,93
0,2023-07-24 01:25:35,14.5,93
0,2023-07-24 01:26:05,14.5,93
0,2023-07-24 01:26:35,14.5,93
0,2023-07-24 01:27:05,14.5,93
0,2023-07-24 01:27:35,14.5,93.5
0,2023-07-24 01:28:05,14.5,93
0,2023-07-24 01:28:35,14.5,93
0,2023-07-24 01:29:05,14.5,93.5
0,2023-07-24 01:29:35,14.5,93
0,2023-07-24 01:30:05,14.5,93
0,2023-07-24 01:30:35,14.5,93.5
0,2023-07-24 01:31:05,14.5,93.5
0,2023-07-24 01:31:35,14.5,93
0,2023-07-24 01:32:05,14.5,93
0,2023-07-24 01:32:35,14.5,93
0,2023-07-24 01:33:05,14.5,93
0,2023-07-24 01:33:35,14.5,93
0,2023-07-24 01:34:05,14.5,94
0,2023-07-24 01:34:35,14.5,93.5
0,2023-07-24 01:35:05,14.5,94
0,2023-07-24 01:35:35,14.5,93
0,2023-07-24 01:36:05,14.5,93.5
0,2023-07-24 01:36:35,14.5,94.5
0,2023-07-24 01:37:05,14.5,93.5
0,2023-07-24 01:37:35,14.5,93
0,2023-07-24 01:38:05,14.5,93
0,2023-07-24 01:38:35,14.5,93
0,2023-07-24 01:39:05,14.5,93
0,2023-07-24 01:39:35,14.5,93
0,2023-07-24 01:40:05,14.5,93
0,2023-07-24 01:40:35,14.5,93.5
0,2023-07-24 01:41:05,14.5,93
0,2023-07-24 01:41:35,14.5,93.5
0,2023-07-24 01:42:05,14.5,93.5
0,2023-07-24 01:42:35,14.5,93.5
0,2023-07-24 01:43:05,14.5,93
0,2023-07-24 01:43:35,14.5,93.5
0,2023-07-24 01:44:05,14.5,93.5
0,2023-07-24 01:44:35,14.5,93.5
0,2023-07-24 01:45:05,14.5,93.5
0,2023-07-24 01:45:35,14.5,93
0,2023-07-24 01:46:05,14.5,93.5
0,2023-07-24 01:46:35,14.5,93
0,2023-07-24 01:47:05,14.5,93.5
0,2023-07-24 01:47:35,14.5,94
0,2023-07-24 01:48:05,14.5,93.5
0,2023-07-24 01:48:35,14.5,94
0,2023-07-24 01:49:05,14.5,93.5
0,2023-07-24 01:49:35,14.5,93
0,2023-07-24 01:50:05,14.5,93
0,2023-07-24 01:50:35,14.5,93
0,2023-07-24 01:51:05,14.5,93
0,2023-07-24 01:51:35,14.5,93.5
0,2023-07-24 01:52:05,14.5,93
0,2023-07-24 01:52:35,14.5,93.5
0,2023-07-24 01:53:05,14.5,93.5
0,2023-07-24 01:53:35,14.5,93.5
0,2023-07-24 01:54:05,14.5,94
0,2023-07-24 01:54:35,14.5,94
0,2023-07-24 01:55:05,14.5,94
0,2023-07-24 01:55:35,14.5,93.5
0,2023-07-24 01:56:05,14.5,93.5
0,2023-07-24 01:56:35,14.5,93.5
0,2023-07-24 01:57:05,14.5,93.5
0,2023-07-24 01:57:35,14.5,93
0,2023-07-24 01:58:05,14.5,93
0,2023-07-24 01:58:35,14.5,93
0,2023-07-24 01:59:05,14.5,93
0,2023-07-24 01:59:35,14.5,93
0,2023-07-24 02:00:05,14.5,93
0,2023-07-24 02:00:35,14.5,93
0,2023-07-24 02:01:05,14.5,93.5
0,2023-07-24 02:01:35,14.5,93
0,2023-07-24 02:02:05,14.5,93
0,2023-07-24 02:02:35,14.5,93.5
0,2023-07-24 02:03:05,15,93.5
0,2023-07-24 02:03:35,15,93.5
0,2023-07-24 02:04:05,15,93.5
0,2023-07-24 02:04:35,15,93
0,2023-07-24 02:05:05,15,93
0,2023-07-24 02:05:35,15,93.5
0,2023-07-24 02:06:05,15,93.5
0,2023-07-24 02:06:35,15,93.5
0,2023-07-24 02:07:05,15,93.5
0,2023-07-24 02:07:35,15,93.5
0,2023-07-24 02:08:05,15,93.5
0,2023-07-24 02:08:35,15,93.5
0,2023-07-24 02:09:05,15,93.5
0,2023-07-24 02:09:35,15,93.5
0,2023-07-24 02:10:05,15,93
0,2023-07-24 02:10:35,15,93
0,2023-07-24 02:11:05,15,92.5
0,2023-07-24 02:11:35,15,93
0,2023-07-24 02:12:05,15,92.5
0,2023-07-24 02:12:35,15,92.5
0,2023-07-24 02:13:05,15,93
0,2023-07-24 02:13:35,15,93
0,2023-07-24 02:14:05,15,92.5
0,2023-07-24 02:14:35,15,93
0,2023-07-24 02:15:05,15,92.5
0,2023-07-24 02:15:35,15,93.5
0,2023-07-24 02:16:05,15,93.5
0,2023-07-24 02:16:35,15,93
0,2023-07-24 02:17:05,15,93
0,2023-07-24 02:17:35,15,93
0,2023-07-24 02:18:05,15,93
0,2023-07-24 02:18:35,15,93.5
0,2023-07-24 02:19:05,15,93.5
0,2023-07-24 02:19:35,15,93.5
0,2023-07-24 02:20:05,15,93.5
0,2023-07-24 02:20:35,15,93.5
0,2023-07-24 02:21:05,15,93
0,2023-07-24 02:21:35,15,93
0,2023-07-24 02:22:05,15,93.5
0,2023-07-24 02:22:35,15,93
0,2023-07-24 02:23:05,15,93
0,2023-07-24 02:23:35,15,93
0,2023-07-24 02:24:05,15,93
0,2023-07-24 02:24:35,15,93.5
0,2023-07-24 02:25:05,15,93
0,2023-07-24 02:25:35,15,93
0,2023-07-24 02:26:05,15,93.5
0,2023-07-24 02:26:35,15,93
0,2023-07-24 02:27:05,15,93
0,2023-07-24 02:27:35,15,93
0,2023-07-24 02:28:05,15,93
0,2023-07-24 02:28:35,15,93.5
0,2023-07-24 02:29:05,15,93
0,2023-07-24 02:29:35,15,93.5
0,2023-07-24 02:30:05,15,93
0,2023-07-24 02:30:35,15,93
0,2023-07-24 02:31:05,15,93
0,2023-07-24 02:31:35,15,93
0,2023-07-24 02:32:05,15,93
0,2023-07-24 02:32:35,15,93
0,2023-07-24 02:33:05,15,93.5
0,2023-07-24 02:33:35,15,93
0,2023-07-24 02:34:05,15,93
0,2023-07-24 02:34:35,15,93
0,2023-07-24 02:35:05,15,93
0,2023-07-24 02:35:35,14.5,93
0,2023-07-24 02:36:05,14.5,93.5
0,2023-07-24 02:36:35,14.5,93.5
0,2023-07-24 02:37:05,14.5,93.5
0,2023-07-24 02:37:35,14.5,94
0,2023-07-24 02:38:05,15,94.5
0,2023-07-24 02:38:35,15,94.5
0,2023-07-24 02:39:05,15,93.5
0,2023-07-24 02:39:35,15,93.5
0,2023-07-24 02:40:05,15,94
0,2023-07-24 02:40:35,15,94
0,2023-07-24 02:41:05,15,94
0,2023-07-24 02:41:35,15,93.5
0,2023-07-24 02:42:05,15,93.5
0,2023-07-24 02:42:35,15,94
0,2023-07-24 02:43:05,15,94
0,2023-07-24 02:43:35,15,94
0,2023-07-24 02:44:05,15,94
0,2023-07-24 02:44:35,15,93.5
0,2023-07-24 02:45:05,15,93
0,2023-07-24 02:45:35,15,93
0,2023-07-24 02:46:05,15,93.5
0,2023-07-24 02:46:35,14.5,93.5
0,2023-07-24 02:47:05,14.5,93.5
0,2023-07-24 02:47:35,14.5,93
0,2023-07-24 02:48:05,14.5,94
0,2023-07-24 02:48:35,14.5,94
0,2023-07-24 02:49:05,14.5,94
0,2023-07-24 02:49:35,14.5,93.5
0,2023-07-24 02:50:05,14.5,93.5
0,2023-07-24 02:50:35,14.5,93.5
0,2023-07-24 02:51:05,14.5,93.5
0,2023-07-24 02:51:35,14.5,93.5
0,2023-07-24 02:52:05,14.5,93.5
0,2023-07-24 02:52:35,14.5,93.5
0,2023-07-24 02:53:05,14.5,94
0,2023-07-24 02:53:35,14.5,95
0,2023-07-24 02:54:05,14.5,95
0,2023-07-24 02:54:35,14.5,94.5
0,2023-07-24 02:55:05,14.5,93.5
0,2023-07-24 02:55:35,14.5,93.5
0,2023-07-24 02:56:05,14.5,93.5
0,2023-07-24 02:56:35,14.5,93.5
0,2023-07-24 02:57:05,14.5,93.5
0,2023-07-24 02:57:35,14.5,93.5
0,2023-07-24 02:58:05,14.5,93.5
0,2023-07-24 02:58:35,14.5,93.5
0,2023-07-24 02:59:05,14.5,93.5
0,2023-07-24 02:59:35,14.5,93.5
0,2023-07-24 03:00:05,14.5,93.5
0,2023-07-24 03:00:35,14.5,93.5
0,2023-07-24 03:01:05,14.5,94.5
0,2023-07-24 03:01:35,14.5,94
0,2023-07-24 03:02:05,14.5,93.5
0,2023-07-24 03:02:35,14.5,93.5
0,2023-07-24 03:03:05,14.5,94
0,2023-07-24 03:03:35,14.5,95
0,2023-07-24 03:04:05,14.5,94.5
0,2023-07-24 03:04:35,14.5,94
0,2023-07-24 03:05:05,14.5,94
0,2023-07-24 03:05:35,14.5,94
0,2023-07-24 03:06:05,14.5,94
0,2023-07-24 03:06:35,14.5,94
0,2023-07-24 03:07:05,14.5,94
0,2023-07-24 03:07:35,14.5,94
0,2023-07-24 03:08:05,14.5,94
0,2023-07-24 03:08:35,14.5,94
0,2023-07-24 03:09:05,14.5,94.5
0,2023-07-24 03:09:35,14.5,95
0,2023-07-24 03:10:05,14.5,94.5
0,2023-07-24 03:10:35,14.5,95
0,2023-07-24 03:11:05,15,94
0,2023-07-24 03:11:35,14.5,94
0,2023-07-24 03:12:05,14.5,93.5
0,2023-07-24 03:12:35,14.5,93.5
0,2023-07-24 03:13:05,14.5,93.5
0,2023-07-24 03:13:35,14.5,93.5
0,2023-07-24 03:14:05,14.5,94
0,2023-07-24 03:14:35,14.5,93.5
0,2023-07-24 03:15:05,14.5,93.5
0,2023-07-24 03:15:35,14.5,93.5
0,2023-07-24 03:16:05,14.5,93.5
0,2023-07-24 03:16:35,14.5,93.5
0,2023-07-24 03:17:05,14.5,93.5
0,2023-07-24 03:17:35,14.5,94
0,2023-07-24 03:18:05,14.5,93.5
0,2023-07-24 03:18:35,14.5,93.5
0,2023-07-24 03:19:05,14.5,93.5
0,2023-07-24 03:19:35,15,93.5
0,2023-07-24 03:20:05,15,93
0,2023-07-24 03:20:35,15,93
0,2023-07-24 03:21:05,15,93
0,2023-07-24 03:21:35,15,93
0,2023-07-24 03:22:05,15,93
0,2023-07-24 03:22:35,15,93
0,2023-07-24 03:23:05,15,93
0,2023-07-24 03:23:35,15,93
0,2023-07-24 03:24:05,15,93
0,2023-07-24 03:24:35,15,92.5
0,2023-07-24 03:25:05,15,93
0,2023-07-24 03:25:35,15,93
0,2023-07-24 03:26:05,15,93
0,2023-07-24 03:26:35,15,93
0,2023-07-24 03:27:05,15,93.5
0,2023-07-24 03:27:35,15,93.5
0,2023-07-24 03:28:05,15,93.5
0,2023-07-24 03:28:35,15,93.5
0,2023-07-24 03:29:05,15,93
0,2023-07-24 03:29:35,15,92.5
0,2023-07-24 03:30:05,15,92.5
0,2023-07-24 03:30:35,15,92.5
0,2023-07-24 03:31:05,15,92.5
0,2023-07-24 03:31:35,15,92.5
0,2023-07-24 03:32:05,15,92.5
0,2023-07-24 03:32:35,15,92.5
0,2023-07-24 03:33:05,15,92.5
0,2023-07-24 03:33:35,15,92.5
0,2023-07-24 03:34:05,15,92.5
0,2023-07-24 03:34:35,15,92.5
0,2023-07-24 03:35:05,15,92.5
0,2023-07-24 03:35:35,15,92.5
0,2023-07-24 03:36:05,15,92.5
0,2023-07-24 03:36:35,15,92.5
0,2023-07-24 03:37:05,15,92.5
0,2023-07-24 03:37:35,15,92.5
0,2023-07-24 03:38:05,15,92
0,2023-07-24 03:38:35,15,92
0,2023-07-24 03:39:05,15,92.5
0,2023-07-24 03:39:35,15,93
0,2023-07-24 03:40:05,15,92.5
0,2023-07-24 03:40:35,15,92
0,2023-07-24 03:41:05,15,92
0,2023-07-24 03:41:35,15,92
0,2023-07-24 03:42:05,15,92.5
0,2023-07-24 03:42:35,15,92.5
0,2023-07-24 03:43:05,15,92
0,2023-07-24 03:43:35,15,92.5
0,2023-07-24 03:44:05,15,92.5
0,2023-07-24 03:44:35,15,92.5
0,2023-07-24 03:45:05,15,93
0,2023-07-24 03:45:35,15,92.5
0,2023-07-24 03:46:05,15,92.5
0,2023-07-24 03:46:35,15,92.5
0,2023-07-24 03:47:05,15,92.5
0,2023-07-24 03:47:35,15,93.5
0,2023-07-24 03:48:05,15,93
0,2023-07-24 03:48:35,15,92.5
0,2023-07-24 03:49:05,15,92
0,2023-07-24 03:49:35,15,92.5
0,2023-07-24 03:50:05,15,93
0,2023-07-24 03:50:35,15,93
0,2023-07-24 03:51:05,15,93.5
0,2023-07-24 03:51:35,15,93
0,2023-07-24 03:52:05,15,92.5
0,2023-07-24 03:52:35,15,92
0,2023-07-24 03:53:05,15,92
0,2023-07-24 03:53:35,15,92.5
0,2023-07-24 03:54:05,15,92
0,2023-07-24 03:54:35,15,92
0,2023-07-24 03:55:05,15,92.5
0,2023-07-24 03:55:35,15,92.5
0,2023-07-24 03:56:05,15,92.5
0,2023-07-24 03:56:35,15,92.5
0,2023-07-24 03:57:05,15,93
0,2023-07-24 03:57:35,15,92.5
0,2023-07-24 03:58:05,15,92.5
0,2023-07-24 03:58:35,15,92.5
0,2023-07-24 03:59:05,15,92
0,2023-07-24 03:59:35,15,92
0,2023-07-24 04:00:05,15,92.5
0,2023-07-24 04:00:35,15,92.5
0,2023-07-24 04:01:05,15,92.5
0,2023-07-24 04:01:35,15,92
0,2023-07-24 04:02:05,15,92
0,2023-07-24 04:02:35,15,91.5
0,2023-07-24 04:03:05,15,91.5
0,2023-07-24 04:03:35,15,91.5
0,2023-07-24 04:04:05,15,92
0,2023-07-24 04:04:35,15,92
0,2023-07-24 04:05:05,15,92
0,2023-07-24 04:05:35,15,92
0,2023-07-24 04:06:05,15,92
0,2023-07-24 04:06:35,15,92
0,2023-07-24 04:07:05,15,92.5
0,2023-07-24 04:07:35,15,92
0,2023-07-24 04:08:05,15,92
0,2023-07-24 04:08:35,15,92.5
0,2023-07-24 04:09:05,15,92.5
0,2023-07-24 04:09:35,15,92
0,2023-07-24 04:10:05,15,92
0,2023-07-24 04:10:35,15,92
0,2023-07-24 04:11:05,15,92
0,2023-07-24 04:11:35,15,92.5
0,2023-07-24 04:12:05,15,92
0,2023-07-24 04:12:35,15,92
0,2023-07-24 04:13:05,15,92.5
0,2023-07-24 04:13:35,15,92
0,2023-07-24 04:14:05,15,92
0,2023-07-24 04:14:35,15,92
0,2023-07-24 04:15:05,15,92
0,2023-07-24 04:15:35,15,92
0,2023-07-24 04:16:05,15,92.5
0,2023-07-24 04:16:35,15,92.5
0,2023-07-24 04:17:05,15,92.5
0,2023-07-24 04:17:35,15,92
0,2023-07-24 04:18:05,15,92.5
0,2023-07-24 04:18:35,15,92
0,2023-07-24 04:19:05,15,92
0,2023-07-24 04:19:35,15,92
0,2023-07-24 04:20:05,15,91.5
0,2023-07-24 04:20:35,15,91.5
0,2023-07-24 04:21:05,15,91.5
0,2023-07-24 04:21:35,15,91.5
0,2023-07-24 04:22:05,15,91.5
0,2023-07-24 04:22:35,15,92
0,2023-07-24 04:23:05,15,92.5
0,2023-07-24 04:23:35,15,92
0,2023-07-24 04:24:05,15,92.5
0,2023-07-24 04:24:35,15,92
0,2023-07-24 04:25:05,15,92
0,2023-07-24 04:25:35,15,91.5
0,2023-07-24 04:26:05,15,91.5
0,2023-07-24 04:26:35,15,91.5
0,2023-07-24 04:27:05,15,91.5
0,2023-07-24 04:27:35,15,92.5
0,2023-07-24 04:28:05,15,92.5
0,2023-07-24 04:28:35,15,92
0,2023-07-24 04:29:05,15,91.5
0,2023-07-24 04:29:35,15,91.5
0,2023-07-24 04:30:05,15,91.5
0,2023-07-24 04:30:35,15,91.5
0,2023-07-24 04:31:05,15,91.5
0,2023-07-24 04:31:35,15,91.5
0,2023-07-24 04:32:05,15,91.5
0,2023-07-24 04:32:35,14.5,91
0,2023-07-24 04:33:05,14.5,91
0,2023-07-24 04:33:35,14.5,91.5
0,2023-07-24 04:34:05,15,91.5
0,2023-07-24 04:34:35,15,91.5
0,2023-07-24 04:35:05,15,91.5
0,2023-07-24 04:35:35,14.5,91.5
0,2023-07-24 04:36:05,14.5,91.5
0,2023-07-24 04:36:35,14.5,91.5
0,2023-07-24 04:37:05,14.5,91.5
0,2023-07-24 04:37:35,14.5,91.5
0,2023-07-24 04:38:05,14.5,91.5
0,2023-07-24 04:38:35,14.5,91.5
0,2023-07-24 04:39:05,14.5,91.5
0,2023-07-24 04:39:35,14.5,91.5
0,2023-07-24 04:40:05,14.5,91.5
0,2023-07-24 04:40:35,14.5,91.5
0,2023-07-24 04:41:05,14.5,91.5
0,2023-07-24 04:41:35,14.5,91.5
0,2023-07-24 04:42:05,14.5,91.5
0,2023-07-24 04:42:35,14.5,91.5
0,2023-07-24 04:43:05,14.5,91.5
0,2023-07-24 04:43:35,14.5,91.5
0,2023-07-24 04:44:05,14.5,91.5
0,2023-07-24 04:44:35,14.5,91.5
