"Height","Time","Temperature","Humidity"
2,2023-07-29 08:21:48,17,89.5
2,2023-07-29 08:22:18,17,90
2,2023-07-29 08:22:48,17,90
2,2023-07-29 08:23:18,17,90
2,2023-07-29 08:23:48,17,89.5
2,2023-07-29 08:24:18,17,89
2,2023-07-29 08:24:48,17,89
2,2023-07-29 08:25:18,17,89.5
2,2023-07-29 08:25:48,17,89
2,2023-07-29 08:26:18,17,89.5
2,2023-07-29 08:26:48,17,89.5
2,2023-07-29 08:27:18,17,89.5
2,2023-07-29 08:27:48,17,89.5
2,2023-07-29 08:28:18,17,89
2,2023-07-29 08:28:48,17,89.5
2,2023-07-29 08:29:18,17,89.5
2,2023-07-29 08:29:48,17,90
2,2023-07-29 08:30:18,17,89
2,2023-07-29 08:30:48,17,89.5
2,2023-07-29 08:31:18,17,89.5
2,2023-07-29 08:31:48,17,88.5
2,2023-07-29 08:32:18,17,88.5
2,2023-07-29 08:32:48,17,88.5
2,2023-07-29 08:33:18,17,88.5
2,2023-07-29 08:33:48,17,88.5
2,2023-07-29 08:34:18,17,88.5
2,2023-07-29 08:34:48,17,88
2,2023-07-29 08:35:18,17,88.5
2,2023-07-29 08:35:48,17,88
2,2023-07-29 08:36:18,17,88.5
2,2023-07-29 08:36:48,17,88
2,2023-07-29 08:37:18,17,88.5
2,2023-07-29 08:37:48,17,88
2,2023-07-29 08:38:18,17,87
2,2023-07-29 08:38:48,17,86.5
2,2023-07-29 08:39:18,17,87
2,2023-07-29 08:39:48,17,87
2,2023-07-29 08:40:18,17,87
2,2023-07-29 08:40:48,17,87
2,2023-07-29 08:41:18,17,86.5
2,2023-07-29 08:41:48,17,86
2,2023-07-29 08:42:18,17,85.5
2,2023-07-29 08:42:48,17,86
2,2023-07-29 08:43:18,17,86.5
2,2023-07-29 08:43:48,17,86.5
2,2023-07-29 08:44:18,17,86.5
2,2023-07-29 08:44:48,17,86.5
2,2023-07-29 08:45:18,17,86.5
2,2023-07-29 08:45:48,17,86.5
2,2023-07-29 08:46:18,17,87
2,2023-07-29 08:46:48,17,87
2,2023-07-29 08:47:18,17,87
2,2023-07-29 08:47:48,17,86.5
2,2023-07-29 08:48:18,17,86.5
2,2023-07-29 08:48:48,17,86.5
2,2023-07-29 08:49:18,17,87
2,2023-07-29 08:49:48,17,87
2,2023-07-29 08:50:18,17,87.5
2,2023-07-29 08:50:48,17,87.5
2,2023-07-29 08:51:18,17,86.5
2,2023-07-29 08:51:48,17,87
2,2023-07-29 08:52:18,17,87.5
2,2023-07-29 08:52:48,17.5,86
2,2023-07-29 08:53:18,17.5,86
2,2023-07-29 08:53:48,17.5,86.5
2,2023-07-29 08:54:18,17.5,86.5
2,2023-07-29 08:54:48,17.5,86
2,2023-07-29 08:55:18,17.5,86
2,2023-07-29 08:55:48,17.5,85.5
2,2023-07-29 08:56:18,17.5,86.5
2,2023-07-29 08:56:48,17.5,86.5
2,2023-07-29 08:57:18,17.5,86.5
2,2023-07-29 08:57:48,17.5,86.5
2,2023-07-29 08:58:18,17.5,86.5
2,2023-07-29 08:58:48,17.5,86.5
2,2023-07-29 08:59:18,17.5,86.5
2,2023-07-29 08:59:48,17.5,86.5
2,2023-07-29 09:00:18,17.5,86.5
2,2023-07-29 09:00:48,17.5,86.5
2,2023-07-29 09:01:18,17.5,86.5
2,2023-07-29 09:01:48,17.5,86.5
2,2023-07-29 09:02:18,17.5,85.5
2,2023-07-29 09:02:48,17.5,86
2,2023-07-29 09:03:18,17.5,86.5
2,2023-07-29 09:03:48,17.5,86.5
2,2023-07-29 09:04:18,17.5,86
2,2023-07-29 09:04:48,17.5,85
2,2023-07-29 09:05:18,17.5,85
2,2023-07-29 09:05:48,17.5,84
2,2023-07-29 09:06:18,17.5,83.5
2,2023-07-29 09:06:48,17.5,84
2,2023-07-29 09:07:18,17.5,84.5
2,2023-07-29 09:07:48,17.5,84
2,2023-07-29 09:08:18,17.5,84.5
2,2023-07-29 09:08:48,17.5,84.5
2,2023-07-29 09:09:18,17.5,84
2,2023-07-29 09:09:48,17.5,84.5
2,2023-07-29 09:10:18,17.5,84.5
2,2023-07-29 09:10:48,17.5,85
2,2023-07-29 09:11:18,18,85
2,2023-07-29 09:11:48,18,85
2,2023-07-29 09:12:18,18,84.5
2,2023-07-29 09:12:48,18,84.5
2,2023-07-29 09:13:18,18,85
2,2023-07-29 09:13:48,18,85
2,2023-07-29 09:14:18,18,84.5
2,2023-07-29 09:14:48,18,83
2,2023-07-29 09:15:18,18,83
2,2023-07-29 09:15:48,18,83.5
2,2023-07-29 09:16:18,18,83.5
2,2023-07-29 09:16:48,18,83.5
2,2023-07-29 09:17:18,18,84
2,2023-07-29 09:17:48,18,84
2,2023-07-29 09:18:18,18,84
2,2023-07-29 09:18:48,18,83
2,2023-07-29 09:19:18,18,83
2,2023-07-29 09:19:48,18,83
2,2023-07-29 09:20:18,18,83
2,2023-07-29 09:20:48,18,82.5
2,2023-07-29 09:21:18,18,81.5
2,2023-07-29 09:21:48,18,81.5
2,2023-07-29 09:22:18,18,81.5
2,2023-07-29 09:22:48,18,81.5
2,2023-07-29 09:23:18,18,81.5
2,2023-07-29 09:23:48,18,82
2,2023-07-29 09:24:18,18,82
2,2023-07-29 09:24:48,18,81
2,2023-07-29 09:25:18,18,78.5
2,2023-07-29 09:25:48,18,79
2,2023-07-29 09:26:18,18,79.5
2,2023-07-29 09:26:48,18,78
2,2023-07-29 09:27:18,18,79.5
2,2023-07-29 09:27:48,18,79.5
2,2023-07-29 09:28:18,18,80
2,2023-07-29 09:28:48,18,80.5
2,2023-07-29 09:29:18,18,80.5
2,2023-07-29 09:29:48,18,82
2,2023-07-29 09:30:18,18,81
2,2023-07-29 09:30:48,18,81.5
2,2023-07-29 09:31:18,18,79.5
2,2023-07-29 09:31:48,18,80
2,2023-07-29 09:32:18,18,79.5
2,2023-07-29 09:32:48,18,79.5
2,2023-07-29 09:33:18,18.5,79
2,2023-07-29 09:33:48,18.5,79
2,2023-07-29 09:34:18,18.5,79.5
2,2023-07-29 09:34:48,18.5,79.5
2,2023-07-29 09:35:18,18.5,80
2,2023-07-29 09:35:48,18.5,80.5
2,2023-07-29 09:36:18,18.5,79.5
2,2023-07-29 09:36:48,18.5,79
2,2023-07-29 09:37:18,18.5,79.5
2,2023-07-29 09:37:48,18.5,79.5
2,2023-07-29 09:38:18,18.5,79.5
2,2023-07-29 09:38:48,18.5,79.5
2,2023-07-29 09:39:18,18.5,78.5
2,2023-07-29 09:39:48,18.5,76.5
2,2023-07-29 09:40:18,18.5,77.5
2,2023-07-29 09:40:48,18.5,78.5
2,2023-07-29 09:41:18,18.5,78.5
2,2023-07-29 09:41:48,18.5,79
4,2023-07-23 17:08:24,23.5,61
4,2023-07-23 17:08:54,24,66
4,2023-07-23 17:09:24,25,60.5
4,2023-07-23 17:09:54,26,60.5
4,2023-07-23 17:10:24,27,54.5
4,2023-07-23 17:10:54,27.5,51.5
4,2023-07-23 17:11:24,27.5,51.5
4,2023-07-23 17:11:54,27,53
4,2023-07-23 17:12:24,26.5,52
4,2023-07-23 17:12:54,26.5,54.5
4,2023-07-23 17:13:24,26,57
4,2023-07-23 17:13:54,25.5,54
4,2023-07-23 17:14:24,25.5,54.5
4,2023-07-23 17:14:54,25,57
4,2023-07-23 17:15:24,25,56.5
4,2023-07-23 17:15:54,25,58
4,2023-07-23 17:16:24,24.5,58
4,2023-07-23 17:16:54,24.5,57
4,2023-07-23 17:17:24,24.5,58.5
4,2023-07-23 17:17:54,24,60.5
4,2023-07-23 17:18:24,24,59.5
4,2023-07-23 17:18:54,24,59.5
4,2023-07-23 17:19:24,24,59.5
4,2023-07-23 17:19:54,23.5,59.5
4,2023-07-23 17:20:24,23.5,59
4,2023-07-23 17:20:54,23.5,60
4,2023-07-23 17:21:24,23.5,60
4,2023-07-23 17:21:54,23,60.5
4,2023-07-23 17:22:24,23,61.5
4,2023-07-23 17:22:54,23,61
4,2023-07-23 17:23:24,23,62
4,2023-07-23 17:23:54,22.5,60.5
4,2023-07-23 17:24:24,22.5,61.5
4,2023-07-23 17:24:54,22.5,61.5
4,2023-07-23 17:25:24,22.5,60.5
4,2023-07-23 17:25:54,22,61.5
4,2023-07-23 17:26:24,22,63.5
4,2023-07-23 17:26:54,22,63.5
4,2023-07-23 17:27:24,22,63.5
4,2023-07-23 17:27:54,22,64
4,2023-07-23 17:28:24,22,63.5
4,2023-07-23 17:28:54,22,62.5
4,2023-07-23 17:29:24,22,62
4,2023-07-23 17:29:54,22,62
4,2023-07-23 17:30:24,22,62.5
4,2023-07-23 17:30:54,22,66
4,2023-07-23 17:31:24,22,65
4,2023-07-23 17:31:54,22,66
4,2023-07-23 17:32:24,22.5,64.5
4,2023-07-23 17:32:54,22.5,65
4,2023-07-23 17:33:24,22.5,64
4,2023-07-23 17:33:54,22.5,63
4,2023-07-23 17:34:24,22.5,63
4,2023-07-23 17:34:54,22.5,63.5
4,2023-07-23 17:35:24,22.5,61.5
4,2023-07-23 17:35:54,22.5,62
4,2023-07-23 17:36:24,22.5,63.5
4,2023-07-23 17:36:54,22.5,63.5
4,2023-07-23 17:37:24,22.5,63
4,2023-07-23 17:37:54,22.5,64
4,2023-07-23 17:38:24,22.5,63
4,2023-07-23 17:38:54,22.5,63
4,2023-07-23 17:39:24,22.5,64
4,2023-07-23 17:39:54,22.5,62
4,2023-07-23 17:40:24,22.5,62
4,2023-07-23 17:40:54,22.5,61.5
4,2023-07-23 17:41:24,22.5,62.5
4,2023-07-23 17:41:54,22.5,63
4,2023-07-23 17:42:24,22.5,62
4,2023-07-23 17:42:54,22.5,64
4,2023-07-23 17:43:24,22.5,62.5
4,2023-07-23 17:43:54,22.5,62.5
4,2023-07-23 17:44:24,22.5,63.5
4,2023-07-23 17:44:54,22,64
4,2023-07-23 17:45:24,22,63.5
4,2023-07-23 17:45:54,22,65
4,2023-07-23 17:46:24,22,65
4,2023-07-23 17:46:54,22,66.5
4,2023-07-23 17:47:24,22,63
4,2023-07-23 17:47:54,22,62.5
4,2023-07-23 17:48:24,22,62.5
4,2023-07-23 17:48:54,22.5,63
4,2023-07-23 17:49:24,22.5,63
4,2023-07-23 17:49:54,22.5,63
4,2023-07-23 17:50:24,22.5,64
4,2023-07-23 17:50:54,22.5,61.5
4,2023-07-23 17:51:24,22.5,61.5
4,2023-07-23 17:51:54,22.5,62.5
4,2023-07-23 17:52:24,22.5,61.5
4,2023-07-23 17:52:54,22.5,61
4,2023-07-23 17:53:24,22.5,61.5
4,2023-07-23 17:53:54,22.5,61.5
4,2023-07-23 17:54:24,22.5,61.5
4,2023-07-23 17:54:54,22.5,65
4,2023-07-23 17:55:24,22.5,66.5
4,2023-07-23 17:55:54,22.5,64
4,2023-07-23 17:56:24,22.5,64
4,2023-07-23 17:56:54,22.5,63
4,2023-07-23 17:57:24,22.5,61.5
4,2023-07-23 17:57:54,22.5,63.5
4,2023-07-23 17:58:24,22.5,64.5
4,2023-07-23 17:58:54,22.5,64
4,2023-07-23 17:59:24,22.5,63
4,2023-07-23 17:59:54,22.5,62.5
4,2023-07-23 18:00:24,22.5,62.5
4,2023-07-23 18:00:54,22.5,63.5
4,2023-07-23 18:01:24,22.5,63.5
4,2023-07-23 18:01:54,22.5,63
4,2023-07-23 18:02:24,22.5,64.5
4,2023-07-23 18:02:54,22.5,61.5
4,2023-07-23 18:03:24,22.5,64.5
4,2023-07-23 18:03:54,22.5,64
4,2023-07-23 18:04:24,22.5,64
4,2023-07-23 18:04:54,22.5,64
4,2023-07-23 18:05:24,22.5,63
4,2023-07-23 18:05:54,22.5,63.5
4,2023-07-23 18:06:24,22.5,64.5
4,2023-07-23 18:06:54,22.5,64.5
4,2023-07-23 18:07:24,22.5,63.5
4,2023-07-23 18:07:54,22.5,62.5
4,2023-07-23 18:08:24,22.5,63.5
4,2023-07-23 18:08:54,22.5,62.5
4,2023-07-23 18:09:24,22.5,64
4,2023-07-23 18:09:54,22.5,63.5
4,2023-07-23 18:10:24,22.5,62.5
4,2023-07-23 18:10:54,22.5,63
4,2023-07-23 18:11:24,22.5,63.5
4,2023-07-23 18:11:54,22.5,64
4,2023-07-23 18:12:24,22.5,61
4,2023-07-23 18:12:54,22.5,64
4,2023-07-23 18:13:24,22.5,63
4,2023-07-23 18:13:54,22.5,64
4,2023-07-23 18:14:24,22.5,60.5
4,2023-07-23 18:14:54,22.5,61.5
4,2023-07-23 18:15:24,22.5,62
4,2023-07-23 18:15:54,22.5,61
4,2023-07-23 18:16:24,22.5,62
4,2023-07-23 18:16:54,22.5,62
4,2023-07-23 18:17:24,22.5,61.5
4,2023-07-23 18:17:54,22.5,62
4,2023-07-23 18:18:24,22.5,61.5
4,2023-07-23 18:18:54,22.5,62
4,2023-07-23 18:19:24,22.5,63
4,2023-07-23 18:19:54,22.5,64.5
4,2023-07-23 18:20:24,22.5,64.5
4,2023-07-23 18:20:54,22.5,65.5
4,2023-07-23 18:21:24,22.5,64
4,2023-07-23 18:21:54,22.5,64.5
4,2023-07-23 18:22:24,22.5,64.5
4,2023-07-23 18:22:54,22.5,63
4,2023-07-23 18:23:24,22.5,62.5
4,2023-07-23 18:23:54,22.5,64
4,2023-07-23 18:24:24,22.5,65
4,2023-07-23 18:24:54,22.5,65
4,2023-07-23 18:25:24,22.5,64.5
4,2023-07-23 18:25:54,22.5,61.5
4,2023-07-23 18:26:24,22.5,62
4,2023-07-23 18:26:54,22.5,64
4,2023-07-23 18:27:24,22.5,63.5
4,2023-07-23 18:27:54,22.5,62.5
4,2023-07-23 18:28:24,22.5,63
4,2023-07-23 18:28:54,22.5,65.5
4,2023-07-23 18:29:24,22.5,62.5
4,2023-07-23 18:29:54,22.5,63
4,2023-07-23 18:30:24,22.5,61
4,2023-07-23 18:30:54,22.5,61.5
4,2023-07-23 18:31:24,22.5,63
4,2023-07-23 18:31:54,22.5,62.5
4,2023-07-23 18:32:24,22.5,62.5
4,2023-07-23 18:32:54,22.5,62.5
4,2023-07-23 18:33:24,22.5,64
4,2023-07-23 18:33:54,22.5,63
4,2023-07-23 18:34:24,22.5,63
4,2023-07-23 18:34:54,22.5,63
4,2023-07-23 18:35:24,22.5,62.5
4,2023-07-23 18:35:54,22.5,62.5
4,2023-07-23 18:36:24,22.5,64
4,2023-07-23 18:36:54,22.5,62.5
4,2023-07-23 18:37:24,22.5,65
4,2023-07-23 18:37:54,22.5,63
4,2023-07-23 18:38:24,22.5,63
4,2023-07-23 18:38:54,22.5,64
4,2023-07-23 18:39:24,22.5,62.5
4,2023-07-23 18:39:54,22.5,62.5
4,2023-07-23 18:40:24,22.5,62.5
4,2023-07-23 18:40:54,22.5,61.5
4,2023-07-23 18:41:24,22.5,62.5
4,2023-07-23 18:41:54,22.5,62.5
4,2023-07-23 18:42:24,22.5,63
4,2023-07-23 18:42:54,22,63.5
4,2023-07-23 18:43:24,22,64
4,2023-07-23 18:43:54,22,64
4,2023-07-23 18:44:24,22,64.5
4,2023-07-23 18:44:54,22,63.5
4,2023-07-23 18:45:24,22,64.5
4,2023-07-23 18:45:54,22,63.5
4,2023-07-23 18:46:24,22,64.5
4,2023-07-23 18:46:54,22,64
4,2023-07-23 18:47:24,22,64.5
4,2023-07-23 18:47:54,22,64
4,2023-07-23 18:48:24,22,64
4,2023-07-23 18:48:54,22,64.5
4,2023-07-23 18:49:24,22,66.5
4,2023-07-23 18:49:54,22,65.5
4,2023-07-23 18:50:24,22,66
4,2023-07-23 18:50:54,22,65.5
4,2023-07-23 18:51:24,22,66.5
4,2023-07-23 18:51:54,22,63.5
4,2023-07-23 18:52:24,22,65.5
4,2023-07-23 18:52:54,22,63
4,2023-07-23 18:53:24,22,63
4,2023-07-23 18:53:54,22,64.5
4,2023-07-23 18:54:24,22,64.5
4,2023-07-23 18:54:54,22,64.5
4,2023-07-23 18:55:24,21.5,64.5
4,2023-07-23 18:55:54,21.5,67
4,2023-07-23 18:56:24,21.5,64
4,2023-07-23 18:56:54,21.5,63.5
4,2023-07-23 18:57:24,21.5,64
4,2023-07-23 18:57:54,22,64
4,2023-07-23 18:58:24,22,63
4,2023-07-23 18:58:54,22,62.5
4,2023-07-23 18:59:24,22,63
4,2023-07-23 18:59:54,22,63.5
4,2023-07-23 19:00:24,22,66
4,2023-07-23 19:00:54,22,64.5
4,2023-07-23 19:01:24,22,64
4,2023-07-23 19:01:54,22,64
4,2023-07-23 19:02:24,22,64.5
4,2023-07-23 19:02:54,22,65
4,2023-07-23 19:03:24,22,64.5
4,2023-07-23 19:03:54,22,64.5
4,2023-07-23 19:04:24,22,63.5
4,2023-07-23 19:04:54,22,63.5
4,2023-07-23 19:05:24,22,64
4,2023-07-23 19:05:54,22,64
4,2023-07-23 19:06:24,21.5,63
4,2023-07-23 19:06:54,21.5,63
4,2023-07-23 19:07:24,21.5,64
4,2023-07-23 19:07:54,21.5,64.5
4,2023-07-23 19:08:24,21.5,64.5
4,2023-07-23 19:08:54,21.5,65
4,2023-07-23 19:09:24,21.5,66
4,2023-07-23 19:09:54,21.5,65
4,2023-07-23 19:10:24,21.5,64.5
4,2023-07-23 19:10:54,21.5,64.5
4,2023-07-23 19:11:24,21.5,66
4,2023-07-23 19:11:54,21.5,67
4,2023-07-23 19:12:24,21.5,65.5
4,2023-07-23 19:12:54,21.5,64.5
4,2023-07-23 19:13:24,21.5,64.5
4,2023-07-23 19:13:54,21.5,64
4,2023-07-23 19:14:24,21.5,63.5
4,2023-07-23 19:14:54,21.5,63
4,2023-07-23 19:15:24,21.5,63.5
4,2023-07-23 19:15:54,21.5,63.5
4,2023-07-23 19:16:24,21.5,63
4,2023-07-23 19:16:54,21.5,64
4,2023-07-23 19:17:24,21.5,64
4,2023-07-23 19:17:54,22,64
4,2023-07-23 19:18:24,22,66
4,2023-07-23 19:18:54,22,64
4,2023-07-23 19:19:24,22,63.5
4,2023-07-23 19:19:54,22,62.5
4,2023-07-23 19:20:24,22,63
4,2023-07-23 19:20:54,22,63.5
4,2023-07-23 19:21:24,22,64.5
4,2023-07-23 19:21:54,22,65
4,2023-07-23 19:22:24,22,65
4,2023-07-23 19:22:54,22,64
4,2023-07-23 19:23:24,22,62.5
4,2023-07-23 19:23:54,22,64.5
4,2023-07-23 19:24:24,22,63
4,2023-07-23 19:24:54,22,63
4,2023-07-23 19:25:24,22,64
4,2023-07-23 19:25:54,22,63
4,2023-07-23 19:26:24,22.5,63
4,2023-07-23 19:26:54,22.5,63.5
4,2023-07-23 19:27:24,22.5,61
4,2023-07-23 19:27:54,22.5,61
4,2023-07-23 19:28:24,22.5,60.5
4,2023-07-23 19:28:54,22.5,61
4,2023-07-23 19:29:24,22.5,61
4,2023-07-23 19:29:54,22.5,61
4,2023-07-23 19:30:24,22.5,61.5
4,2023-07-23 19:30:54,22.5,62
4,2023-07-23 19:31:24,22.5,61.5
4,2023-07-23 19:31:54,22.5,61.5
4,2023-07-23 19:32:24,22.5,61.5
4,2023-07-23 19:32:54,22.5,62.5
4,2023-07-23 19:33:24,22.5,63
4,2023-07-23 19:33:54,22,63
4,2023-07-23 19:34:24,22,64
4,2023-07-23 19:34:54,22,64.5
4,2023-07-23 19:35:24,22,65
4,2023-07-23 19:35:54,22,63.5
4,2023-07-23 19:36:24,22,64.5
4,2023-07-23 19:36:54,22,64.5
4,2023-07-23 19:37:24,22,64
4,2023-07-23 19:37:54,22,65
4,2023-07-23 19:38:24,21.5,65
4,2023-07-23 19:38:54,21.5,64.5
4,2023-07-23 19:39:24,21.5,65
4,2023-07-23 19:39:54,21.5,65
4,2023-07-23 19:40:24,21.5,66
4,2023-07-23 19:40:54,21.5,65.5
4,2023-07-23 19:41:24,21.5,65
4,2023-07-23 19:41:54,21.5,65
4,2023-07-23 19:42:24,21,65.5
4,2023-07-23 19:42:54,21,65.5
4,2023-07-23 19:43:24,21,66.5
4,2023-07-23 19:43:54,21,68
4,2023-07-23 19:44:24,21,66.5
4,2023-07-23 19:44:54,21,67
4,2023-07-23 19:45:24,21,67.5
4,2023-07-23 19:45:54,21,67.5
4,2023-07-23 19:46:24,21,67
4,2023-07-23 19:46:54,21,67
4,2023-07-23 19:47:24,21,68
4,2023-07-23 19:47:54,21,68.5
4,2023-07-23 19:48:24,21,68
4,2023-07-23 19:48:54,20.5,67.5
4,2023-07-23 19:49:24,20.5,67
4,2023-07-23 19:49:54,20.5,68
4,2023-07-23 19:50:24,20.5,68.5
4,2023-07-23 19:50:54,20.5,67.5
4,2023-07-23 19:51:24,20.5,67.5
4,2023-07-23 19:51:54,20.5,67.5
4,2023-07-23 19:52:24,20.5,67
4,2023-07-23 19:52:54,20.5,67
4,2023-07-23 19:53:24,20.5,68.5
4,2023-07-23 19:53:54,20.5,66.5
4,2023-07-23 19:54:24,20.5,66.5
4,2023-07-23 19:54:54,20.5,67
4,2023-07-23 19:55:24,20.5,71
4,2023-07-23 19:55:54,20.5,70.5
4,2023-07-23 19:56:24,20.5,66.5
4,2023-07-23 19:56:54,20.5,67.5
4,2023-07-23 19:57:24,20.5,68
4,2023-07-23 19:57:54,20.5,67
4,2023-07-23 19:58:24,20.5,68
4,2023-07-23 19:58:54,20.5,67
4,2023-07-23 19:59:24,20.5,67
4,2023-07-23 19:59:54,20.5,67
4,2023-07-23 20:00:24,20.5,67
4,2023-07-23 20:00:54,20.5,67.5
4,2023-07-23 20:01:24,20.5,67.5
4,2023-07-23 20:01:54,20.5,67
4,2023-07-23 20:02:24,20.5,69.5
4,2023-07-23 20:02:54,20.5,70
4,2023-07-23 20:03:24,20.5,68
4,2023-07-23 20:03:54,20.5,70.5
4,2023-07-23 20:04:24,20.5,68.5
4,2023-07-23 20:04:54,20,68
4,2023-07-23 20:05:24,20,68
4,2023-07-23 20:05:54,20,68
4,2023-07-23 20:06:24,20,70
4,2023-07-23 20:06:54,20,69
4,2023-07-23 20:07:24,20,68
4,2023-07-23 20:07:54,20,70
4,2023-07-23 20:08:24,20,69.5
4,2023-07-23 20:08:54,20,70
4,2023-07-23 20:09:24,20,70
4,2023-07-23 20:09:54,20,70.5
4,2023-07-23 20:10:24,20,70
4,2023-07-23 20:10:54,20,71
4,2023-07-23 20:11:24,20,70.5
4,2023-07-23 20:11:54,20,70
4,2023-07-23 20:12:24,20,70.5
4,2023-07-23 20:12:54,20,71
4,2023-07-23 20:13:24,20,70.5
4,2023-07-23 20:13:54,20,70.5
4,2023-07-23 20:14:24,20,69.5
4,2023-07-23 20:14:54,19.5,69.5
4,2023-07-23 20:15:24,19.5,69.5
4,2023-07-23 20:15:54,19.5,69.5
4,2023-07-23 20:16:24,19.5,70.5
4,2023-07-23 20:16:54,19.5,70
4,2023-07-23 20:17:24,19.5,70
4,2023-07-23 20:17:54,19.5,70
4,2023-07-23 20:18:24,19.5,70
4,2023-07-23 20:18:54,19.5,70
4,2023-07-23 20:19:24,19.5,71.5
4,2023-07-23 20:19:54,19.5,72
4,2023-07-23 20:20:24,19.5,71.5
4,2023-07-23 20:20:54,19.5,71
4,2023-07-23 20:21:24,19.5,72
4,2023-07-23 20:21:54,19.5,72.5
4,2023-07-23 20:22:24,19.5,72.5
4,2023-07-23 20:22:54,19.5,72
4,2023-07-23 20:23:24,19.5,73
4,2023-07-23 20:23:54,19.5,73.5
4,2023-07-23 20:24:24,19.5,72.5
4,2023-07-23 20:24:54,19,73.5
4,2023-07-23 20:25:24,19,72.5
4,2023-07-23 20:25:54,19,73
4,2023-07-23 20:26:24,19,72.5
4,2023-07-23 20:26:54,19,74.5
4,2023-07-23 20:27:24,19,74.5
4,2023-07-23 20:27:54,19,76
4,2023-07-23 20:28:24,19,75
4,2023-07-23 20:28:54,19,74.5
4,2023-07-23 20:29:24,19,75
4,2023-07-23 20:29:54,19,74.5
4,2023-07-23 20:30:24,19,74.5
4,2023-07-23 20:30:54,19,74.5
4,2023-07-23 20:31:24,19,75
4,2023-07-23 20:31:54,19,75
4,2023-07-23 20:32:24,19,74.5
4,2023-07-23 20:32:54,19,75
4,2023-07-23 20:33:24,19,75
4,2023-07-23 20:33:54,19,75
4,2023-07-23 20:34:24,19,76.5
4,2023-07-23 20:34:54,19,77
4,2023-07-23 20:35:24,19,77
4,2023-07-23 20:35:54,19,76.5
4,2023-07-23 20:36:24,19,77
4,2023-07-23 20:36:54,19,77
4,2023-07-23 20:37:24,19,77.5
4,2023-07-23 20:37:54,19,76.5
4,2023-07-23 20:38:24,19,77
4,2023-07-23 20:38:54,19,77
4,2023-07-23 20:39:24,18.5,76
4,2023-07-23 20:39:54,18.5,76.5
4,2023-07-23 20:40:24,18.5,77.5
4,2023-07-23 20:40:54,18.5,76.5
4,2023-07-23 20:41:24,18.5,77.5
4,2023-07-23 20:41:54,18.5,76.5
4,2023-07-23 20:42:24,18.5,77
4,2023-07-23 20:42:54,18.5,77.5
4,2023-07-23 20:43:24,18.5,77.5
4,2023-07-23 20:43:54,18.5,77.5
4,2023-07-23 20:44:24,18.5,78
4,2023-07-23 20:44:54,18.5,78
4,2023-07-23 20:45:24,18.5,77.5
4,2023-07-23 20:45:54,18.5,78.5
4,2023-07-23 20:46:24,18.5,78.5
4,2023-07-23 20:46:54,18.5,78.5
4,2023-07-23 20:47:24,18.5,78.5
4,2023-07-23 20:47:54,18.5,79.5
4,2023-07-23 20:48:24,18.5,80
4,2023-07-23 20:48:54,18.5,78
4,2023-07-23 20:49:24,18.5,78
4,2023-07-23 20:49:54,18.5,78
4,2023-07-23 20:50:24,18.5,78
4,2023-07-23 20:50:54,18.5,78.5
4,2023-07-23 20:51:24,18.5,79
4,2023-07-23 20:51:54,18.5,79
4,2023-07-23 20:52:24,18.5,80.5
4,2023-07-23 20:52:54,18.5,79.5
4,2023-07-23 20:53:24,18.5,80
4,2023-07-23 20:53:54,18.5,80.5
4,2023-07-23 20:54:24,18,80.5
4,2023-07-23 20:54:54,18,80
4,2023-07-23 20:55:24,18,79.5
4,2023-07-23 20:55:54,18,79
4,2023-07-23 20:56:24,18,80
4,2023-07-23 20:56:54,18,80.5
4,2023-07-23 20:57:24,18,79.5
4,2023-07-23 20:57:54,18,79.5
4,2023-07-23 20:58:24,18,80
4,2023-07-23 20:58:54,18,80.5
4,2023-07-23 20:59:24,18,80
4,2023-07-23 20:59:54,18,80.5
4,2023-07-23 21:00:24,18,80.5
4,2023-07-23 21:00:54,18,81
4,2023-07-23 21:01:24,18,81
4,2023-07-23 21:01:54,18,81.5
4,2023-07-23 21:02:24,18,81.5
4,2023-07-23 21:02:54,18,81
4,2023-07-23 21:03:24,18,81
4,2023-07-23 21:03:54,18,81
4,2023-07-23 21:04:24,18,81
4,2023-07-23 21:04:54,18,81
4,2023-07-23 21:05:24,18,82
4,2023-07-23 21:05:54,18,82
4,2023-07-23 21:06:24,18,80.5
4,2023-07-23 21:06:54,18,81
4,2023-07-23 21:07:24,18,82
4,2023-07-23 21:07:54,18,81.5
4,2023-07-23 21:08:24,18,82
4,2023-07-23 21:08:54,18,81.5
4,2023-07-23 21:09:24,18,81
4,2023-07-23 21:09:54,18,82
4,2023-07-23 21:10:24,18,81.5
4,2023-07-23 21:10:54,18,82
4,2023-07-23 21:11:24,18,82.5
4,2023-07-23 21:11:54,18,82
4,2023-07-23 21:12:24,18,82.5
4,2023-07-23 21:12:54,18,82
4,2023-07-23 21:13:24,17.5,82
4,2023-07-23 21:13:54,17.5,82
4,2023-07-23 21:14:24,17.5,81.5
4,2023-07-23 21:14:54,17.5,81.5
4,2023-07-23 21:15:24,17.5,81.5
4,2023-07-23 21:15:54,17.5,81.5
4,2023-07-23 21:16:24,17.5,81.5
4,2023-07-23 21:16:54,17.5,81.5
4,2023-07-23 21:17:24,17.5,80.5
4,2023-07-23 21:17:54,17.5,80.5
4,2023-07-23 21:18:24,17.5,82
