"Height","Time","Temperature","Humidity"
0,2023-07-10 17:12:23,20.5,59.5
0,2023-07-10 17:12:53,20.5,59.5
0,2023-07-10 17:13:23,20.5,59.5
0,2023-07-10 17:13:53,20.5,59.5
0,2023-07-10 17:14:23,20.5,59.5
0,2023-07-10 17:14:53,20.5,59.5
0,2023-07-10 17:15:23,20.5,59.5
0,2023-07-10 17:15:53,20.5,59.5
0,2023-07-10 17:16:23,20.5,59.5
0,2023-07-10 17:16:53,20.5,59.5
0,2023-07-10 17:17:23,20.5,60
0,2023-07-10 17:17:53,20.5,60
0,2023-07-10 17:18:23,20.5,60.5
0,2023-07-10 17:18:53,20.5,60
0,2023-07-10 17:19:23,20.5,60
0,2023-07-10 17:19:53,20.5,60
0,2023-07-10 17:20:23,20.5,60
0,2023-07-10 17:20:53,20.5,60
0,2023-07-10 17:21:23,20.5,60
0,2023-07-10 17:21:53,20.5,60.5
0,2023-07-10 17:22:23,20.5,60
0,2023-07-10 17:22:53,20.5,60.5
0,2023-07-10 17:23:23,20.5,60.5
0,2023-07-10 17:23:53,20.5,60.5
0,2023-07-10 17:24:23,20.5,60.5
0,2023-07-10 17:24:53,20.5,60
0,2023-07-10 17:25:23,20,60.5
0,2023-07-10 17:25:53,20,60.5
0,2023-07-10 17:26:23,20,60.5
0,2023-07-10 17:26:53,20,61
0,2023-07-10 17:27:23,20,60.5
0,2023-07-10 17:27:53,20,60.5
0,2023-07-10 17:28:23,20,60.5
0,2023-07-10 17:28:53,20.5,60.5
0,2023-07-10 17:29:23,20.5,61
0,2023-07-10 17:29:53,20.5,61
0,2023-07-10 17:30:23,20.5,60.5
0,2023-07-10 17:30:53,20,61
0,2023-07-10 17:31:23,20,60.5
0,2023-07-10 17:31:53,20,61
0,2023-07-10 17:32:23,20,61
0,2023-07-10 17:32:53,20,61.5
0,2023-07-10 17:33:23,20,61.5
0,2023-07-10 17:33:53,20,60.5
0,2023-07-10 17:34:23,20,61
0,2023-07-10 17:34:53,20,60.5
0,2023-07-10 17:35:23,20,60.5
0,2023-07-10 17:35:53,20,60.5
0,2023-07-10 17:36:23,20,60.5
0,2023-07-10 17:36:53,20.5,61
0,2023-07-10 17:37:23,20.5,61
0,2023-07-10 17:37:53,20.5,60.5
0,2023-07-10 17:38:23,20.5,61
0,2023-07-10 17:38:53,20.5,61
0,2023-07-10 17:39:23,20.5,60.5
0,2023-07-10 17:39:53,20.5,60.5
0,2023-07-10 17:40:23,20.5,61
0,2023-07-10 17:40:53,20.5,60.5
0,2023-07-10 17:41:23,20.5,60
0,2023-07-10 17:41:53,20.5,60.5
0,2023-07-10 17:42:23,20.5,60.5
0,2023-07-10 17:42:53,20.5,60.5
0,2023-07-10 17:43:23,20.5,61
0,2023-07-10 17:43:53,20.5,61
0,2023-07-10 17:44:23,20.5,60.5
0,2023-07-10 17:44:53,20.5,60.5
0,2023-07-10 17:45:23,20.5,60.5
0,2023-07-10 17:45:53,20.5,60.5
0,2023-07-10 17:46:23,20.5,61
0,2023-07-10 17:46:53,20.5,60.5
0,2023-07-10 17:47:23,20.5,61
0,2023-07-10 17:47:53,20.5,60.5
0,2023-07-10 17:48:23,20.5,60.5
0,2023-07-10 17:48:53,20.5,60.5
0,2023-07-10 17:49:23,21,60
0,2023-07-10 17:49:53,21,60
0,2023-07-10 17:50:23,21,59.5
0,2023-07-10 17:50:53,21,59
0,2023-07-10 17:51:23,21,59.5
0,2023-07-10 17:51:53,21,59
0,2023-07-10 17:52:23,21,59
0,2023-07-10 17:52:53,21,59.5
0,2023-07-10 17:53:23,21,59
0,2023-07-10 17:53:53,21,59.5
0,2023-07-10 17:54:23,21,58.5
0,2023-07-10 17:54:53,21,58.5
0,2023-07-10 17:55:23,21,58.5
0,2023-07-10 17:55:53,21,59
0,2023-07-10 17:56:23,21,59.5
0,2023-07-10 17:56:53,21,59
0,2023-07-10 17:57:23,21,59
0,2023-07-10 17:57:53,21,59
0,2023-07-10 17:58:23,21.5,59.5
0,2023-07-10 17:58:53,21,59.5
0,2023-07-10 17:59:23,21,59
0,2023-07-10 17:59:53,21,59
0,2023-07-10 18:00:23,21,58.5
0,2023-07-10 18:00:53,21,58.5
0,2023-07-10 18:01:23,21,59
0,2023-07-10 18:01:53,21,59
0,2023-07-10 18:02:23,21,59.5
0,2023-07-10 18:02:53,21,59.5
0,2023-07-10 18:03:23,21,60
0,2023-07-10 18:03:53,21,60
0,2023-07-10 18:04:23,21,60
0,2023-07-10 18:04:53,21,60
0,2023-07-10 18:05:23,21,60
0,2023-07-10 18:05:53,21,59.5
0,2023-07-10 18:06:23,21,59.5
0,2023-07-10 18:06:53,21,59.5
0,2023-07-10 18:07:23,21,60
0,2023-07-10 18:07:53,21,59.5
0,2023-07-10 18:08:23,21,60
0,2023-07-10 18:08:53,21,60.5
0,2023-07-10 18:09:23,21,60.5
0,2023-07-10 18:09:53,21,60.5
0,2023-07-10 18:10:23,21,60.5
0,2023-07-10 18:10:53,21,60
0,2023-07-10 18:11:23,21,60
0,2023-07-10 18:11:53,21,60.5
0,2023-07-10 18:12:23,21,61.5
0,2023-07-10 18:12:53,20.5,61
0,2023-07-10 18:13:23,20.5,61
0,2023-07-10 18:13:53,20.5,60.5
0,2023-07-10 18:14:23,20.5,61
0,2023-07-10 18:14:53,20.5,60.5
0,2023-07-10 18:15:23,20.5,61
0,2023-07-10 18:15:53,20.5,60.5
0,2023-07-10 18:16:23,21,60.5
0,2023-07-10 18:16:53,21,60.5
0,2023-07-10 18:17:23,21,60.5
0,2023-07-10 18:17:53,21,60.5
0,2023-07-10 18:18:23,21,60
0,2023-07-10 18:18:53,21,60.5
0,2023-07-10 18:19:23,21,60.5
0,2023-07-10 18:19:53,21,60.5
0,2023-07-10 18:20:23,21,60.5
0,2023-07-10 18:20:53,21,60.5
0,2023-07-10 18:21:23,21,60
0,2023-07-10 18:21:53,21,60
0,2023-07-10 18:22:23,21,60
0,2023-07-10 18:22:53,21,60.5
0,2023-07-10 18:23:23,21,60.5
0,2023-07-10 18:23:53,21,60
0,2023-07-10 18:24:23,21,60
0,2023-07-10 18:24:53,21,60
0,2023-07-10 18:25:23,21,59.5
0,2023-07-10 18:25:53,21,59.5
0,2023-07-10 18:26:23,21,60
0,2023-07-10 18:26:53,21,60
0,2023-07-10 18:27:23,21,60.5
0,2023-07-10 18:27:53,21,59.5
0,2023-07-10 18:28:23,21,59.5
0,2023-07-10 18:28:53,21,59
0,2023-07-10 18:29:23,21,59.5
0,2023-07-10 18:29:53,21,59.5
0,2023-07-10 18:30:23,21,59.5
0,2023-07-10 18:30:53,21,59.5
0,2023-07-10 18:31:23,21,59.5
0,2023-07-10 18:31:53,21,59.5
0,2023-07-10 18:32:23,21,60
0,2023-07-10 18:32:53,21,60
0,2023-07-10 18:33:23,21,59.5
0,2023-07-10 18:33:53,21,59.5
0,2023-07-10 18:34:23,21,60
0,2023-07-10 18:34:53,21,60
0,2023-07-10 18:35:23,21,60
0,2023-07-10 18:35:53,21,60
0,2023-07-10 18:36:23,21,60
0,2023-07-10 18:36:53,21,60
0,2023-07-10 18:37:23,21,60
0,2023-07-10 18:37:53,21,60
0,2023-07-10 18:38:23,21,60.5
0,2023-07-10 18:38:53,21,60.5
0,2023-07-10 18:39:23,21,60.5
0,2023-07-10 18:39:53,21,61
0,2023-07-10 18:40:23,21,61
0,2023-07-10 18:40:53,21,60.5
0,2023-07-10 18:41:23,21,61
0,2023-07-10 18:41:53,21,61
0,2023-07-10 18:42:23,21,60.5
0,2023-07-10 18:42:53,21,61
0,2023-07-10 18:43:23,21,60.5
0,2023-07-10 18:43:53,21,60.5
0,2023-07-10 18:44:23,21,60.5
0,2023-07-10 18:44:53,20.5,60.5
0,2023-07-10 18:45:23,20.5,60.5
0,2023-07-10 18:45:53,20.5,60.5
0,2023-07-10 18:46:23,20.5,60.5
0,2023-07-10 18:46:53,20.5,61
0,2023-07-10 18:47:23,20.5,61
0,2023-07-10 18:47:53,20.5,61
0,2023-07-10 18:48:23,20.5,61
0,2023-07-10 18:48:53,20.5,61
0,2023-07-10 18:49:23,20.5,61
0,2023-07-10 18:49:53,20.5,61
0,2023-07-10 18:50:23,20.5,61
0,2023-07-10 18:50:53,20.5,61
0,2023-07-10 18:51:23,20.5,61
0,2023-07-10 18:51:53,20.5,61
0,2023-07-10 18:52:23,20.5,61
0,2023-07-10 18:52:53,20.5,61
0,2023-07-10 18:53:23,20.5,61
0,2023-07-10 18:53:53,20.5,61
0,2023-07-10 18:54:23,20.5,61.5
0,2023-07-10 18:54:53,20.5,61.5
0,2023-07-10 18:55:23,20.5,61.5
0,2023-07-10 18:55:53,20.5,61.5
0,2023-07-10 18:56:23,20.5,61.5
0,2023-07-10 18:56:53,20.5,61.5
0,2023-07-10 18:57:23,20.5,61.5
0,2023-07-10 18:57:53,20.5,61.5
0,2023-07-10 18:58:23,20.5,61.5
0,2023-07-10 18:58:53,20.5,61.5
0,2023-07-10 18:59:23,20.5,61.5
0,2023-07-10 18:59:53,20.5,62
0,2023-07-10 19:00:23,20.5,62
0,2023-07-10 19:00:53,20.5,62
0,2023-07-10 19:01:23,20.5,62
0,2023-07-10 19:01:53,20.5,62
0,2023-07-10 19:02:23,20.5,61.5
0,2023-07-10 19:02:53,20.5,62
0,2023-07-10 19:03:23,20.5,62
0,2023-07-10 19:03:53,20.5,62
0,2023-07-10 19:04:23,20.5,62
0,2023-07-10 19:04:53,20.5,62
0,2023-07-10 19:05:23,20.5,62
0,2023-07-10 19:05:53,20.5,62
0,2023-07-10 19:06:23,20.5,62
0,2023-07-10 19:06:53,20.5,62
0,2023-07-10 19:07:23,20,62
0,2023-07-10 19:07:53,20,62
0,2023-07-10 19:08:23,20,62.5
0,2023-07-10 19:08:53,20,62.5
0,2023-07-10 19:09:23,20,62
0,2023-07-10 19:09:53,20,62.5
0,2023-07-10 19:10:23,20,62.5
0,2023-07-10 19:10:53,20,62.5
0,2023-07-10 19:11:23,20,62.5
0,2023-07-10 19:11:53,20,62.5
0,2023-07-10 19:12:23,20,63
0,2023-07-10 19:12:53,20,62.5
0,2023-07-10 19:13:23,20,62.5
0,2023-07-10 19:13:53,20,62.5
0,2023-07-10 19:14:23,20,62.5
0,2023-07-10 19:14:53,20,62.5
0,2023-07-10 19:15:23,20,62.5
0,2023-07-10 19:15:53,20,62.5
0,2023-07-10 19:16:23,20,62.5
0,2023-07-10 19:16:53,20,62.5
0,2023-07-10 19:17:23,20,62.5
0,2023-07-10 19:17:53,20,62.5
0,2023-07-10 19:18:23,20,62.5
0,2023-07-10 19:18:53,20,62.5
0,2023-07-10 19:19:23,20,63
0,2023-07-10 19:19:53,20,63
0,2023-07-10 19:20:23,20,63
0,2023-07-10 19:20:53,20,63
0,2023-07-10 19:21:23,20,62.5
0,2023-07-10 19:21:53,20,63
0,2023-07-10 19:22:23,20,63
0,2023-07-10 19:22:53,20,63
0,2023-07-10 19:23:23,20,63
0,2023-07-10 19:23:53,20,63
0,2023-07-10 19:24:23,20,63
0,2023-07-10 19:24:53,20,63
0,2023-07-10 19:25:23,20,63
0,2023-07-10 19:25:53,20,63
0,2023-07-10 19:26:23,20,63.5
0,2023-07-10 19:26:53,20,63
0,2023-07-10 19:27:23,20,63.5
0,2023-07-10 19:27:53,20,63.5
0,2023-07-10 19:28:23,20,63.5
0,2023-07-10 19:28:53,20,63.5
0,2023-07-10 19:29:23,20,63.5
0,2023-07-10 19:29:53,20,63.5
0,2023-07-10 19:30:23,20,63.5
0,2023-07-10 19:30:53,20,64
0,2023-07-10 19:31:23,20,63.5
0,2023-07-10 19:31:53,20,64
0,2023-07-10 19:32:23,20,63.5
0,2023-07-10 19:32:53,20,64
0,2023-07-10 19:33:23,20,63.5
0,2023-07-10 19:33:53,20,64
0,2023-07-10 19:34:23,20,64
0,2023-07-10 19:34:53,20,64
0,2023-07-10 19:35:23,20,64
0,2023-07-10 19:35:53,20,64
0,2023-07-10 19:36:23,20,64
0,2023-07-10 19:36:53,20,64
0,2023-07-10 19:37:23,20,64
0,2023-07-10 19:37:53,20,64
0,2023-07-10 19:38:23,20,64.5
0,2023-07-10 19:38:53,20,64.5
0,2023-07-10 19:39:23,20,64.5
0,2023-07-10 19:39:53,20,64.5
0,2023-07-10 19:40:23,20,64.5
0,2023-07-10 19:40:53,20,64.5
0,2023-07-10 19:41:23,20,64.5
0,2023-07-10 19:41:53,20,64.5
0,2023-07-10 19:42:23,20,64.5
0,2023-07-10 19:42:53,20,64.5
0,2023-07-10 19:43:23,20,64.5
0,2023-07-10 19:43:53,20,64.5
0,2023-07-10 19:44:23,20,64.5
0,2023-07-10 19:44:53,20,64.5
0,2023-07-10 19:45:23,20,64.5
0,2023-07-10 19:45:53,20,64.5
0,2023-07-10 19:46:23,20,64.5
0,2023-07-10 19:46:53,20,64.5
0,2023-07-10 19:47:23,20,64.5
0,2023-07-10 19:47:53,20,64.5
0,2023-07-10 19:48:23,20,64.5
0,2023-07-10 19:48:53,20,65
0,2023-07-10 19:49:23,20,65
0,2023-07-10 19:49:53,20,65
0,2023-07-10 19:50:23,20,65
0,2023-07-10 19:50:53,20,65
0,2023-07-10 19:51:23,20,65.5
0,2023-07-10 19:51:53,20,65.5
0,2023-07-10 19:52:23,20,65
0,2023-07-10 19:52:53,20,65.5
0,2023-07-10 19:53:23,20,65.5
0,2023-07-10 19:53:53,20,65
0,2023-07-10 19:54:23,19.5,65.5
0,2023-07-10 19:54:53,19.5,65.5
0,2023-07-10 19:55:23,19.5,65.5
0,2023-07-10 19:55:53,19.5,65.5
0,2023-07-10 19:56:23,19.5,65.5
0,2023-07-10 19:56:53,19.5,65.5
0,2023-07-10 19:57:23,19.5,65.5
0,2023-07-10 19:57:53,19.5,65.5
0,2023-07-10 19:58:23,19.5,65.5
0,2023-07-10 19:58:53,19.5,65.5
0,2023-07-10 19:59:23,19.5,66
0,2023-07-10 19:59:53,19.5,66
0,2023-07-10 20:00:23,19.5,66
0,2023-07-10 20:00:53,19.5,66
0,2023-07-10 20:01:23,19.5,66
0,2023-07-10 20:01:53,19.5,66
0,2023-07-10 20:02:23,19.5,66.5
0,2023-07-10 20:02:53,19.5,66.5
0,2023-07-10 20:03:23,19.5,66
0,2023-07-10 20:03:53,19.5,66
0,2023-07-10 20:04:23,19.5,66.5
0,2023-07-10 20:04:53,19.5,66.5
0,2023-07-10 20:05:23,19.5,66.5
0,2023-07-10 20:05:53,19.5,66.5
0,2023-07-10 20:06:23,19.5,66.5
0,2023-07-10 20:06:53,19.5,66.5
0,2023-07-10 20:07:23,19.5,66.5
0,2023-07-10 20:07:53,19.5,66.5
0,2023-07-10 20:08:23,19.5,66.5
0,2023-07-10 20:08:53,19.5,67
0,2023-07-10 20:09:23,19.5,66.5
0,2023-07-10 20:09:53,19.5,67
0,2023-07-10 20:10:23,19.5,67
0,2023-07-10 20:10:53,19.5,67
0,2023-07-10 20:11:23,19.5,67
0,2023-07-10 20:11:53,19.5,67
0,2023-07-10 20:12:23,19.5,67
0,2023-07-10 20:12:53,19.5,67
0,2023-07-10 20:13:23,19.5,67
0,2023-07-10 20:13:53,19.5,67
0,2023-07-10 20:14:23,19.5,67
0,2023-07-10 20:14:53,19.5,67
0,2023-07-10 20:15:23,19.5,67.5
0,2023-07-10 20:15:53,19.5,67.5
0,2023-07-10 20:16:23,19.5,67
0,2023-07-10 20:16:53,19.5,67
0,2023-07-10 20:17:23,19.5,67.5
0,2023-07-10 20:17:53,19.5,67.5
0,2023-07-10 20:18:23,19.5,67.5
0,2023-07-10 20:18:53,19.5,67.5
0,2023-07-10 20:19:23,19.5,67.5
0,2023-07-10 20:19:53,19.5,67.5
0,2023-07-10 20:20:23,19.5,67.5
0,2023-07-10 20:20:53,19.5,67.5
0,2023-07-10 20:21:23,19.5,67.5
0,2023-07-10 20:21:53,19.5,68
0,2023-07-10 20:22:23,19.5,68
0,2023-07-10 20:22:53,19.5,67.5
0,2023-07-10 20:23:23,19.5,68
0,2023-07-10 20:23:53,19.5,68
0,2023-07-10 20:24:23,19.5,68
0,2023-07-10 20:24:53,19.5,68
0,2023-07-10 20:25:23,19.5,68
0,2023-07-10 20:25:53,19.5,68
0,2023-07-10 20:26:23,19.5,68.5
0,2023-07-10 20:26:53,19.5,68
0,2023-07-10 20:27:23,19.5,68.5
0,2023-07-10 20:27:53,19.5,68.5
0,2023-07-10 20:28:23,19.5,68.5
0,2023-07-10 20:28:53,19.5,69
0,2023-07-10 20:29:23,19.5,69
0,2023-07-10 20:29:53,19.5,69
0,2023-07-10 20:30:23,19.5,69.5
0,2023-07-10 20:30:53,19.5,69.5
0,2023-07-10 20:31:23,19.5,69.5
0,2023-07-10 20:31:53,19.5,69.5
0,2023-07-10 20:32:23,19.5,69.5
0,2023-07-10 20:32:53,19,70
0,2023-07-10 20:33:23,19,69.5
0,2023-07-10 20:33:53,19,70
0,2023-07-10 20:34:23,19,70
0,2023-07-10 20:34:53,19,70
0,2023-07-10 20:35:23,19,70
0,2023-07-10 20:35:53,19,70
0,2023-07-10 20:36:23,19,70.5
0,2023-07-10 20:36:53,19,70
0,2023-07-10 20:37:23,19,70.5
0,2023-07-10 20:37:53,19,70.5
0,2023-07-10 20:38:23,19,70.5
0,2023-07-10 20:38:53,19,70.5
0,2023-07-10 20:39:23,19,70.5
0,2023-07-10 20:39:53,19,70.5
0,2023-07-10 20:40:23,19,70.5
0,2023-07-10 20:40:53,19,71
0,2023-07-10 20:41:23,19,71
0,2023-07-10 20:41:53,19,71
0,2023-07-10 20:42:23,19,71
0,2023-07-10 20:42:53,19,71.5
0,2023-07-10 20:43:23,19,71
0,2023-07-10 20:43:53,19,71.5
0,2023-07-10 20:44:23,19,71.5
0,2023-07-10 20:44:53,19,71.5
0,2023-07-10 20:45:23,19,71.5
0,2023-07-10 20:45:53,19,71.5
0,2023-07-10 20:46:23,19,71.5
0,2023-07-10 20:46:53,19,71.5
0,2023-07-10 20:47:23,19,71.5
0,2023-07-10 20:47:53,19,71.5
0,2023-07-10 20:48:23,19,71.5
0,2023-07-10 20:48:53,19,71.5
0,2023-07-10 20:49:23,19,71.5
0,2023-07-10 20:49:53,19,72
0,2023-07-10 20:50:23,19,72
0,2023-07-10 20:50:53,19,72
0,2023-07-10 20:51:23,19,72
0,2023-07-10 20:51:53,19,72
0,2023-07-10 20:52:23,19,72
0,2023-07-10 20:52:53,19,72
0,2023-07-10 20:53:23,19,72.5
0,2023-07-10 20:53:53,19,72.5
0,2023-07-10 20:54:23,19,72.5
0,2023-07-10 20:54:53,19,72.5
0,2023-07-10 20:55:23,19,72.5
0,2023-07-10 20:55:53,19,72.5
0,2023-07-10 20:56:23,19,72.5
0,2023-07-10 20:56:53,19,72.5
0,2023-07-10 20:57:23,19,72.5
0,2023-07-10 20:57:53,19,72.5
0,2023-07-10 20:58:23,19,72.5
0,2023-07-10 20:58:53,19,72.5
0,2023-07-10 20:59:23,19,72.5
0,2023-07-10 20:59:53,19,73
0,2023-07-10 21:00:23,19,72.5
0,2023-07-10 21:00:53,19,72.5
0,2023-07-10 21:01:23,19,73
0,2023-07-10 21:01:53,19,73
0,2023-07-10 21:02:23,19,73
0,2023-07-10 21:02:53,19,73
0,2023-07-10 21:03:23,19,73
0,2023-07-10 21:03:53,19,73
0,2023-07-10 21:04:23,19,73.5
0,2023-07-10 21:04:53,19,73.5
0,2023-07-10 21:05:23,19,73.5
0,2023-07-10 21:05:53,19,73.5
0,2023-07-10 21:06:23,19,73.5
0,2023-07-10 21:06:53,19,73.5
0,2023-07-10 21:07:23,19,73
0,2023-07-10 21:07:53,19,73.5
0,2023-07-10 21:08:23,19,73.5
0,2023-07-10 21:08:53,19,73.5
0,2023-07-10 21:09:23,19,73.5
0,2023-07-10 21:09:53,19,73.5
0,2023-07-10 21:10:23,19,73.5
0,2023-07-10 21:10:53,19,73.5
0,2023-07-10 21:11:23,19,73.5
0,2023-07-10 21:11:53,19,74
0,2023-07-10 21:12:23,19,73.5
0,2023-07-10 21:12:53,19,73.5
0,2023-07-10 21:13:23,19,73.5
0,2023-07-10 21:13:53,19,73.5
0,2023-07-10 21:14:23,19,73.5
0,2023-07-10 21:14:53,19,73.5
0,2023-07-10 21:15:23,19,73.5
0,2023-07-10 21:15:53,19,73.5
0,2023-07-10 21:16:23,19,74
0,2023-07-10 21:16:53,19,73.5
0,2023-07-10 21:17:23,19,74
0,2023-07-10 21:17:53,19,74
0,2023-07-10 21:18:23,19,74
0,2023-07-10 21:18:53,19,74
0,2023-07-10 21:19:23,19,74
0,2023-07-10 21:19:53,19,74
0,2023-07-10 21:20:23,19,74
0,2023-07-10 21:20:53,19,74
0,2023-07-10 21:21:23,19,74
0,2023-07-10 21:21:53,19,74
0,2023-07-10 21:22:23,19,74
0,2023-07-10 21:22:53,19,73.5
0,2023-07-10 21:23:23,19,74
0,2023-07-10 21:23:53,19,74
0,2023-07-10 21:24:23,19,74.5
0,2023-07-10 21:24:53,19,74.5
0,2023-07-10 21:25:23,19,74.5
0,2023-07-10 21:25:53,19,74.5
0,2023-07-10 21:26:23,19,74.5
0,2023-07-10 21:26:53,19,74.5
0,2023-07-10 21:27:23,19,74.5
0,2023-07-10 21:27:53,19,74.5
0,2023-07-10 21:28:23,19,74.5
0,2023-07-10 21:28:53,19,74.5
0,2023-07-10 21:29:23,19,74.5
0,2023-07-10 21:29:53,19,74.5
0,2023-07-10 21:30:23,19,74.5
0,2023-07-10 21:30:53,19,74.5
0,2023-07-10 21:31:23,19,74.5
0,2023-07-10 21:31:53,19,74.5
0,2023-07-10 21:32:23,19,74.5
0,2023-07-10 21:32:53,19,74.5
0,2023-07-10 21:33:23,19,74.5
0,2023-07-10 21:33:53,19,74.5
0,2023-07-10 21:34:23,19,74.5
0,2023-07-10 21:34:53,19,75
0,2023-07-10 21:35:23,19,74.5
0,2023-07-10 21:35:53,19,74.5
0,2023-07-10 21:36:23,19,75
0,2023-07-10 21:36:53,19,75
0,2023-07-10 21:37:23,19,75
0,2023-07-10 21:37:53,19,75
0,2023-07-10 21:38:23,19,75
0,2023-07-10 21:38:53,19,75
0,2023-07-10 21:39:23,19,75
0,2023-07-10 21:39:53,19,75
0,2023-07-10 21:40:23,19,75
0,2023-07-10 21:40:53,19,75
0,2023-07-10 21:41:23,19,75
0,2023-07-10 21:41:53,19,75
0,2023-07-10 21:42:23,19,75.5
0,2023-07-10 21:42:53,18.5,75.5
0,2023-07-10 21:43:23,18.5,75.5
0,2023-07-10 21:43:53,18.5,75.5
0,2023-07-10 21:44:23,18.5,75.5
0,2023-07-10 21:44:53,18.5,75.5
0,2023-07-10 21:45:23,18.5,75.5
0,2023-07-10 21:45:53,18.5,75.5
0,2023-07-10 21:46:23,18.5,75.5
0,2023-07-10 21:46:53,18.5,75.5
0,2023-07-10 21:47:23,18.5,75.5
0,2023-07-10 21:47:53,18.5,75.5
0,2023-07-10 21:48:23,18.5,75.5
0,2023-07-10 21:48:53,18.5,75.5
0,2023-07-10 21:49:23,18.5,75.5
0,2023-07-10 21:49:53,18.5,75.5
0,2023-07-10 21:50:23,18.5,76
0,2023-07-10 21:50:53,18.5,76
0,2023-07-10 21:51:23,18.5,76
0,2023-07-10 21:51:53,18.5,76
0,2023-07-10 21:52:23,18.5,76
0,2023-07-10 21:52:53,18.5,76
0,2023-07-10 21:53:23,18.5,76
0,2023-07-10 21:53:53,18.5,76
0,2023-07-10 21:54:23,18.5,76.5
0,2023-07-10 21:54:53,18.5,76.5
0,2023-07-10 21:55:23,18.5,76.5
0,2023-07-10 21:55:53,18.5,76
0,2023-07-10 21:56:23,18.5,76.5
0,2023-07-10 21:56:53,18.5,76.5
0,2023-07-10 21:57:23,18.5,76.5
0,2023-07-10 21:57:53,18.5,76.5
0,2023-07-10 21:58:23,18.5,76.5
0,2023-07-10 21:58:53,18.5,76.5
0,2023-07-10 21:59:23,18.5,76.5
0,2023-07-10 21:59:53,18.5,76.5
0,2023-07-10 22:00:23,18.5,76.5
0,2023-07-10 22:00:53,18.5,76.5
0,2023-07-10 22:01:23,18.5,76.5
0,2023-07-10 22:01:53,18.5,76.5
0,2023-07-10 22:02:23,18.5,76.5
0,2023-07-10 22:02:53,18.5,76.5
0,2023-07-10 22:03:23,18.5,76.5
0,2023-07-10 22:03:53,18.5,77
0,2023-07-10 22:04:23,18.5,77
0,2023-07-10 22:04:53,18.5,76.5
0,2023-07-10 22:05:23,18.5,76.5
0,2023-07-10 22:05:53,18.5,77
0,2023-07-10 22:06:23,18.5,77
0,2023-07-10 22:06:53,18.5,77
0,2023-07-10 22:07:23,18.5,77
0,2023-07-10 22:07:53,18.5,77
0,2023-07-10 22:08:23,18.5,77
0,2023-07-10 22:08:53,18.5,77
0,2023-07-10 22:09:23,18.5,77
0,2023-07-10 22:09:53,18.5,77
0,2023-07-10 22:10:23,18.5,77
0,2023-07-10 22:10:53,18.5,77
0,2023-07-10 22:11:23,18.5,77
0,2023-07-10 22:11:53,18.5,77
0,2023-07-10 22:12:23,18.5,77
0,2023-07-10 22:12:53,18.5,77
0,2023-07-10 22:13:23,18.5,77
0,2023-07-10 22:13:53,18.5,77
0,2023-07-10 22:14:23,18.5,77
0,2023-07-10 22:14:53,18.5,77
0,2023-07-10 22:15:23,18.5,77
0,2023-07-10 22:15:53,18.5,76.5
0,2023-07-10 22:16:23,18.5,77
0,2023-07-10 22:16:53,18.5,77
0,2023-07-10 22:17:23,18.5,77
0,2023-07-10 22:17:53,18.5,77
0,2023-07-10 22:18:23,18.5,77
0,2023-07-10 22:18:53,18.5,77
0,2023-07-10 22:19:23,18.5,77.5
0,2023-07-10 22:19:53,18.5,77
0,2023-07-10 22:20:23,18.5,77
0,2023-07-10 22:20:53,18.5,77
0,2023-07-10 22:21:23,18.5,77.5
0,2023-07-10 22:21:53,18.5,77
0,2023-07-10 22:22:23,18.5,77.5
0,2023-07-10 22:22:53,18.5,77.5
0,2023-07-10 22:23:23,18.5,77.5
0,2023-07-10 22:23:53,18.5,77.5
0,2023-07-10 22:24:23,18.5,77
0,2023-07-10 22:24:53,18.5,77
0,2023-07-10 22:25:23,18.5,77.5
0,2023-07-10 22:25:53,18.5,77.5
0,2023-07-10 22:26:23,18.5,77.5
0,2023-07-10 22:26:53,18.5,77.5
0,2023-07-10 22:27:23,18.5,77
0,2023-07-10 22:27:53,18.5,77.5
0,2023-07-10 22:28:23,18.5,77.5
0,2023-07-10 22:28:53,18.5,77.5
0,2023-07-10 22:29:23,18.5,77.5
0,2023-07-10 22:29:53,18.5,77.5
0,2023-07-10 22:30:23,18.5,77.5
0,2023-07-10 22:30:53,18.5,78
0,2023-07-10 22:31:23,18.5,78
0,2023-07-10 22:31:53,18.5,77.5
0,2023-07-10 22:32:23,18.5,78
0,2023-07-10 22:32:53,18.5,78
0,2023-07-10 22:33:23,18.5,78
0,2023-07-10 22:33:53,18.5,78
0,2023-07-10 22:34:23,18.5,78
0,2023-07-10 22:34:53,18.5,78
0,2023-07-10 22:35:23,18.5,78
0,2023-07-10 22:35:53,18.5,78
0,2023-07-10 22:36:23,18.5,77.5
0,2023-07-10 22:36:53,18.5,78
0,2023-07-10 22:37:23,18.5,78
0,2023-07-10 22:37:53,18.5,78
0,2023-07-10 22:38:23,18.5,78
0,2023-07-10 22:38:53,18.5,78
0,2023-07-10 22:39:23,18.5,78
0,2023-07-10 22:39:53,18.5,78.5
0,2023-07-10 22:40:23,18.5,78.5
0,2023-07-10 22:40:53,18.5,78.5
0,2023-07-10 22:41:23,18.5,78
0,2023-07-10 22:41:53,18.5,78.5
0,2023-07-10 22:42:23,18.5,78.5
0,2023-07-10 22:42:53,18.5,78
0,2023-07-10 22:43:23,18.5,78.5
0,2023-07-10 22:43:53,18.5,78.5
